trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
0,16,42,trec,default,aychang/bert-base-cased-trec-coarse,128,89.28186,0.4440221591475139,inf,0.9853141157161115,1.2003541124649728,1.1394857365095215,0.5691044629360694,1.7921739130434782,0.7820751667022705,47.6715772151947,5.543957948684692,13.391974925994873,1.8925509452819824,3.5257821083068848,3.117719888687134,0.021751880645751953,0.057759761810302734,76.0051498413086
0,16,43,trec,default,aychang/bert-base-cased-trec-coarse,128,44.177475,0.386581868778119,inf,0.9631189358162362,1.1778215359254736,1.117966438948488,0.577153131277476,1.7947238252267106,0.7754559516906738,48.497307538986206,6.9143781661987305,29.01662039756775,2.0609705448150635,7.884719133377075,7.802968740463257,0.0232541561126709,0.0628821849822998,103.03855681419373
0,17,0,trec,default,aychang/bert-base-cased-trec-coarse,8,122.12793,0.7623255895248096,0.5430555555555555,0.9861597688393794,1.1283588852564717,1.075689018604484,0.6286253676251982,1.188034188034188,1.3047680854797363,5.774312496185303,6.0472869873046875,2.0860629081726074,0.2780120372772217,0.6008713245391846,0.478771448135376,0.0034761428833007812,0.00854349136352539,16.582104921340942
0,17,1,trec,default,aychang/bert-base-cased-trec-coarse,18,0.753518,0.7013052600740672,3.3290613608561404e+306,1.010029143743921,1.6908397333581526,1.1660865118309256,0.6702379373150444,1.5,1.1774115562438965,13.675835132598877,6.424715280532837,5.044614553451538,0.42211198806762695,1.124992847442627,1.0654428005218506,0.0048563480377197266,0.011273622512817383,28.95125412940979
0,17,2,trec,default,aychang/bert-base-cased-trec-coarse,40,81.55557,0.5283761302811038,1.4980776123852632e+306,0.9629479187240982,1.2409076426073058,1.0742837707257693,0.6363502397495707,1.3505434782608696,1.1638808250427246,30.21535849571228,6.8516011238098145,7.794482231140137,0.7137980461120605,1.0148718357086182,0.8969783782958984,0.0075016021728515625,0.018974781036376953,48.67744731903076
0,17,3,trec,default,aychang/bert-base-cased-trec-coarse,2,91.405495,0.6054653072757296,0.75,0.997708330676987,1.447303364713164,1.0167228383201203,0.606651835372636,1.1842105263157894,0.7576251029968262,0.9061670303344727,6.095973014831543,0.24626374244689941,0.1027078628540039,0.07028722763061523,0.05393099784851074,0.0008282661437988281,0.0012896060943603516,8.23507285118103
0,17,4,trec,default,aychang/bert-base-cased-trec-coarse,25,91.91842,0.6041940254415719,2.396924179816421e+306,0.9868632673108424,1.2731648917897607,1.069120723539458,0.6662449472320763,1.257234726688103,0.7260398864746094,10.20936131477356,4.744537353515625,3.235410451889038,0.5971159934997559,0.7550785541534424,0.6219758987426758,0.004158735275268555,0.009901046752929688,20.903579235076904
0,17,5,trec,default,aychang/bert-base-cased-trec-coarse,128,119.66116,1.1796732621280304,inf,0.9678905623630354,1.0097136717985253,1.0238516696966422,0.6368311059138155,1.2576335877862594,0.8022458553314209,52.13207817077637,6.112820386886597,15.4637610912323,2.422556161880493,3.5336272716522217,3.22829008102417,0.027361631393432617,0.06243610382080078,83.7851767539978
0,17,6,trec,default,aychang/bert-base-cased-trec-coarse,58,124.66456,0.7895798078181852,inf,0.970524667188653,1.0516879652661595,1.0593249039647468,0.6343960290790212,1.2781065088757397,0.7688741683959961,23.776075839996338,4.926753282546997,7.058723449707031,1.0799343585968018,1.571129322052002,1.3439950942993164,0.012210369110107422,0.02872776985168457,40.566423654556274
0,17,7,trec,default,aychang/bert-base-cased-trec-coarse,9,72.780495,0.9327968440668735,0.5660493827160494,0.9915144934789828,0.9662205286345638,1.130813468331544,0.6728509970726676,1.1925925925925926,0.7113749980926514,3.5996198654174805,4.156764507293701,1.0695245265960693,0.25985193252563477,0.2677903175354004,0.20512104034423828,0.0016520023345947266,0.0033721923828125,10.275071382522583
0,17,8,trec,default,aychang/bert-base-cased-trec-coarse,58,99.08881,0.6772743131969192,inf,0.9502424727130147,1.2919914334879645,1.1051842595652988,0.6448709643855612,1.4399141630901287,0.722822904586792,20.73518395423889,6.423436880111694,15.080458879470825,0.9817609786987305,3.876802921295166,3.054610013961792,0.013215780258178711,0.03525590896606445,50.923548221588135
0,17,9,trec,default,aychang/bert-base-cased-trec-coarse,18,113.157486,0.321151185563689,3.3290613608561404e+306,0.9626694177598407,1.0168409562164946,1.0645817366080559,0.6927401764861477,1.3591160220994476,1.3519160747528076,14.089962005615234,5.4961254596710205,2.4498279094696045,0.3745899200439453,0.501969575881958,0.43462061882019043,0.002892017364501953,0.0064432621002197266,24.708346843719482
0,17,10,trec,default,aychang/bert-base-cased-trec-coarse,20,89.83994,0.8717313959102669,inf,0.9617882152065068,1.221993458347968,1.1163567921356918,0.6283492200215515,1.2671755725190839,0.8872034549713135,8.264301776885986,4.566755771636963,2.3762800693511963,0.43653202056884766,0.5377392768859863,0.454526424407959,0.003161907196044922,0.007467031478881836,17.53396773338318
0,17,11,trec,default,aychang/bert-base-cased-trec-coarse,128,109.683235,0.5747736729006228,inf,0.9353883288004695,1.160202233449029,1.1219632727901874,0.6543973124608969,1.5371577574967406,0.8087832927703857,48.385398149490356,6.314564228057861,33.15332841873169,1.8315801620483398,8.612859010696411,7.250575542449951,0.01802802085876465,0.05618882179260254,106.43130564689636
0,17,12,trec,default,aychang/bert-base-cased-trec-coarse,60,44.29397,0.5673505138099371,inf,0.9705903076661484,1.1980810561738837,1.0460446624647923,0.6332030598452829,1.3727598566308243,1.3884613513946533,46.68885016441345,6.974924325942993,14.540010213851929,1.0447046756744385,3.722935676574707,3.2783517837524414,0.011520862579345703,0.04864645004272461,77.69840550422668
0,17,13,trec,default,aychang/bert-base-cased-trec-coarse,10,162.29692,0.7429311324091789,0.8315079365079363,0.9596548559665634,1.0541408133834365,1.1094308258789847,0.6709719966696068,1.1534391534391535,1.199784278869629,8.875778198242188,6.266140699386597,1.5723152160644531,0.29921960830688477,0.3190021514892578,0.2644827365875244,0.0021255016326904297,0.005438089370727539,18.80428647994995
0,17,14,trec,default,aychang/bert-base-cased-trec-coarse,10,66.57138,0.989300191013595,5.992310449541053e+306,0.9873440172873277,1.1647527563537974,1.252070648681777,0.6269355888093693,1.348314606741573,0.686488151550293,3.700568437576294,6.210047960281372,1.5886814594268799,0.2299034595489502,0.27011609077453613,0.2215869426727295,0.0014612674713134766,0.004634857177734375,12.913488626480103
0,17,15,trec,default,aychang/bert-base-cased-trec-coarse,8,0.8245581,0.5434055019737131,inf,1.0097110536772784,1.3372846857233416,1.1347162744599417,0.6586707488573775,1.4078947368421053,0.7530255317687988,3.02530837059021,4.145853519439697,0.987140417098999,0.20917296409606934,0.2438342571258545,0.16683673858642578,0.0014243125915527344,0.0027523040771484375,9.535348415374756
0,17,16,trec,default,aychang/bert-base-cased-trec-coarse,59,102.11971,0.5893239157163935,1.015645838905263e+306,0.9562405596788042,1.2529128016022362,1.0502756617220337,0.6254254510287001,1.3981981981981981,0.7477002143859863,22.516751766204834,5.001210689544678,7.278915643692017,1.0275187492370605,1.5807981491088867,1.3890714645385742,0.010450601577758789,0.02886223793029785,39.58127951622009
0,17,17,trec,default,aychang/bert-base-cased-trec-coarse,56,91.05788,0.8592863946590186,inf,0.9693913750440583,1.3049028149832296,1.0808258939775588,0.6185025629242243,1.3632958801498127,0.778998851776123,20.567864418029785,5.211027145385742,7.088907241821289,0.9669344425201416,1.5152926445007324,1.288393259048462,0.009435892105102539,0.028623342514038086,37.455477237701416
0,17,18,trec,default,aychang/bert-base-cased-trec-coarse,26,106.237206,0.6804004034341393,inf,0.9776741509947431,1.2157011453591975,1.0510078886537244,0.6141244376538494,1.2681159420289856,1.72666597366333,10.31272578239441,4.295656204223633,3.6594183444976807,0.5180819034576416,0.7085475921630859,0.6037743091583252,0.003631591796875,0.00928497314453125,21.83778667449951
0,17,19,trec,default,aychang/bert-base-cased-trec-coarse,6,21.609905,0.23957458512071922,0.16666666666666666,0.9787266721962119,1.2597857666310581,1.1163228708264659,0.7451053592168569,1.4444444444444444,0.7529444694519043,2.3141493797302246,4.059661865234375,0.6527869701385498,0.18229269981384277,0.1490035057067871,0.11878609657287598,0.0010137557983398438,0.002251148223876953,8.232889890670776
0,17,20,trec,default,aychang/bert-base-cased-trec-coarse,128,94.805115,0.7020931312059414,inf,0.9602163071157537,1.0806573653949727,1.0458471617832303,0.6305606935406867,1.3594276094276094,0.665255069732666,72.3411078453064,8.814767837524414,30.047338724136353,2.197836399078369,3.4581801891326904,2.983430862426758,0.021596670150756836,0.05571389198303223,120.58522748947144
0,17,21,trec,default,aychang/bert-base-cased-trec-coarse,128,61.863037,0.5000921801366309,inf,0.9594563641799969,1.12442281717075,1.0610920033306859,0.629473035235297,1.43446088794926,0.802316427230835,45.72064924240112,5.60556960105896,13.733769178390503,1.7709910869598389,3.1534764766693115,2.9234371185302734,0.01888108253479004,0.05435681343078613,73.78344702720642
0,17,22,trec,default,aychang/bert-base-cased-trec-coarse,62,80.57483,0.6934411556544623,inf,0.9680273280531004,1.030977703947574,1.0446332528595244,0.6257983900055881,1.360759493670886,0.787243127822876,22.774157762527466,6.069209575653076,17.325779676437378,1.1619007587432861,3.9159247875213623,3.3199541568756104,0.010995149612426758,0.05100655555725098,55.41617155075073
0,17,23,trec,default,aychang/bert-base-cased-trec-coarse,128,128.70787,0.7919873547822801,inf,0.964672945129071,1.118601395401545,1.0430945936155227,0.61237823013285,1.3297697368421053,1.5058386325836182,109.18857002258301,8.155620574951172,23.23494243621826,2.0076911449432373,2.9564414024353027,2.727147340774536,0.019655704498291016,0.057085275650024414,149.85299253463745
0,17,24,trec,default,aychang/bert-base-cased-trec-coarse,65,104.30257,0.7705214409763966,inf,0.973781332714278,1.0934502187298711,1.0497226089894987,0.6180986655485008,1.3745762711864407,0.6761846542358398,23.03313970565796,4.948811769485474,7.958683490753174,1.0719590187072754,1.6988561153411865,1.4946870803833008,0.009909391403198242,0.03367805480957031,40.92590928077698
0,17,25,trec,default,aychang/bert-base-cased-trec-coarse,128,107.592064,1.1258676854945426,inf,0.9485194107734539,1.0293626322924385,1.0549866821910372,0.6263985329211048,1.396709323583181,0.7937963008880615,46.903711557388306,5.770481109619141,15.012885570526123,1.8566994667053223,3.0226824283599854,2.676696538925171,0.019281864166259766,0.04499006271362305,76.10122489929199
0,17,26,trec,default,aychang/bert-base-cased-trec-coarse,115,119.098076,0.7748820802332925,inf,0.9818744685793955,1.0728429402909871,1.0313124416810107,0.642157412346723,1.3012048192771084,0.6836793422698975,48.23042893409729,5.949443101882935,16.839131116867065,2.2156894207000732,7.818511009216309,7.112823247909546,0.023590803146362305,0.06685066223144531,88.94014763832092
0,17,27,trec,default,aychang/bert-base-cased-trec-coarse,128,94.16155,0.822137598037744,inf,0.9568485821959472,1.0671856453379782,1.046531646682503,0.6189531472709786,1.3183254344391786,1.518528699874878,104.41088390350342,7.5898637771606445,31.71930456161499,2.0076568126678467,3.402329444885254,2.9912447929382324,0.023075342178344727,0.05696558952331543,153.71985292434692
0,17,28,trec,default,aychang/bert-base-cased-trec-coarse,128,78.337074,0.5155253356991358,inf,0.986056310126508,1.0435863101502205,1.0664363111909814,0.6648884938628341,1.4900731452455591,0.7985360622406006,48.295233964920044,5.855855703353882,15.42756199836731,1.9421780109405518,3.1787688732147217,2.933988332748413,0.021247386932373047,0.058602333068847656,78.51197266578674
0,17,29,trec,default,aychang/bert-base-cased-trec-coarse,128,114.59869,0.6598763148960335,inf,0.9565063983772384,1.0704352079157942,1.0435746686938479,0.6447761709294878,1.3405073020753266,0.7411856651306152,48.409090757369995,5.787772178649902,14.896711826324463,2.0370826721191406,3.4281773567199707,3.3201987743377686,0.02853107452392578,0.10648560523986816,78.75523591041565
0,17,30,trec,default,aychang/bert-base-cased-trec-coarse,14,109.17669,0.8932348732619522,inf,0.991149966502776,1.123901743253433,1.1020864738821792,0.6436778891620955,1.4423076923076923,1.4208004474639893,12.378028869628906,5.974251985549927,3.381162643432617,0.31946682929992676,0.8747978210449219,0.5972392559051514,0.004814863204956055,0.008231401443481445,24.958794116973877
0,17,31,trec,default,aychang/bert-base-cased-trec-coarse,128,105.86987,1.067049039423942,inf,0.9657575868674164,1.0240044137959898,1.0369182220730437,0.6319331486165514,1.2798325191905093,1.515822410583496,102.90664339065552,7.911541223526001,32.78219962120056,2.3358891010284424,7.042051315307617,3.3717997074127197,0.02396249771118164,0.0603480339050293,157.95025730133057
0,17,32,trec,default,aychang/bert-base-cased-trec-coarse,1,0.9980288,0.48695761165933554,0.3611111111111111,1.0020301348284164,2.053593751860803,1.049119081161213,0.37777777777777777,1.2941176470588236,0.7458884716033936,0.44484448432922363,4.242864608764648,0.1513516902923584,0.07805466651916504,0.03442740440368652,0.0249631404876709,0.0003311634063720703,0.0007302761077880859,5.723455905914307
0,17,33,trec,default,aychang/bert-base-cased-trec-coarse,128,95.53482,0.6329307961401213,inf,0.9587816720978308,1.0745059465622626,1.0578439223871166,0.6319687724708147,1.3645833333333333,0.6919100284576416,48.924930572509766,5.967193126678467,14.41899585723877,2.1660609245300293,3.3013675212860107,3.062011480331421,0.020897388458251953,0.060194969177246094,78.6135618686676
0,17,34,trec,default,aychang/bert-base-cased-trec-coarse,104,103.8293,0.9128752258573977,inf,0.9574701517673077,1.1075128710004882,1.049156061709035,0.6349262595395364,1.3537284894837476,0.7724530696868896,39.2463173866272,5.575349569320679,12.325896263122559,1.6901540756225586,2.776644468307495,2.4635963439941406,0.03718233108520508,0.0530245304107666,64.94061803817749
0,17,35,trec,default,aychang/bert-base-cased-trec-coarse,128,18.588285,0.5218532496224024,inf,0.9698503076398223,1.153296801745147,1.0653455298421979,0.644059256232551,1.4329580348004094,0.7815039157867432,70.52088236808777,7.373843669891357,30.895387411117554,1.8887653350830078,7.3576273918151855,7.1447131633758545,0.015616416931152344,0.050345659255981445,126.0286853313446
0,17,36,trec,default,aychang/bert-base-cased-trec-coarse,128,96.19651,0.7122849546172363,inf,0.9457761279615156,1.0070613296702378,1.0871830298083578,0.6178525728440603,1.3612297181895816,1.521601676940918,92.54350733757019,7.386817693710327,13.854443311691284,1.8759715557098389,3.4306366443634033,3.0608856678009033,0.01991438865661621,0.05896329879760742,123.75274157524109
0,17,37,trec,default,aychang/bert-base-cased-trec-coarse,2,26.605028,0.49373233942484807,0.8055555555555555,1.0213126041071947,1.3596982336888737,1.1449034264129103,0.47594771241830075,1.1904761904761905,0.7091505527496338,0.7808349132537842,4.00145959854126,0.21663260459899902,0.08427262306213379,0.06158185005187988,0.05164074897766113,0.000732421875,0.0011072158813476562,5.907412528991699
0,17,38,trec,default,aychang/bert-base-cased-trec-coarse,2,0.6183892,0.34144503111672897,0.5,0.9596347516562038,1.3974362155425093,1.2655697004379756,0.6094978723404251,1.21875,0.7049362659454346,0.8862133026123047,4.11921238899231,0.23350882530212402,0.1019294261932373,0.07233190536499023,0.055353641510009766,0.0008614063262939453,0.0012841224670410156,6.175631284713745
0,17,39,trec,default,aychang/bert-base-cased-trec-coarse,63,120.30049,0.7708981483006112,inf,0.9534482948970524,1.1427127167725808,1.046324446705591,0.6418667792759055,1.323943661971831,0.8028542995452881,26.689990520477295,5.240068674087524,7.901777029037476,1.1970951557159424,1.7044873237609863,1.4894649982452393,0.01165461540222168,0.031503915786743164,45.068896532058716
0,17,40,trec,default,aychang/bert-base-cased-trec-coarse,25,78.92709,0.6110474161948054,inf,0.9789233560583765,1.098052925554233,1.0380510229881759,0.6409736373538502,1.2604166666666667,0.7021188735961914,9.891386985778809,4.201907157897949,3.543705701828003,0.4911363124847412,0.6544284820556641,0.5481173992156982,0.003448963165283203,0.008598566055297852,20.044848442077637
0,17,41,trec,default,aychang/bert-base-cased-trec-coarse,128,84.87597,0.8856546644854083,inf,0.976341820930586,0.9724882739306056,1.0360078415599612,0.6260797053240714,1.332807570977918,0.7371418476104736,49.27346706390381,6.226587772369385,14.600392818450928,2.155791759490967,6.458853721618652,3.283517360687256,0.021872520446777344,0.06108260154724121,82.81870746612549
0,17,42,trec,default,aychang/bert-base-cased-trec-coarse,128,88.51763,1.0820927824329345,inf,0.9630835020781624,1.1136477731267285,1.051962089765331,0.6385527881000005,1.3921232876712328,1.7256255149841309,65.940349817276,5.8328235149383545,24.493303537368774,2.097943067550659,7.163211107254028,7.58018159866333,0.02241683006286621,0.06608247756958008,114.92193746566772
0,17,43,trec,default,aychang/bert-base-cased-trec-coarse,128,52.534046,0.6917920518919797,inf,0.9701533510563914,1.0684946442109589,1.044830031320115,0.6317424117710913,1.3646179401993355,1.4939079284667969,108.22090029716492,7.731739521026611,23.879711389541626,2.118605852127075,3.5071165561676025,3.05336594581604,0.022119760513305664,0.055703163146972656,150.08317041397095
0,18,0,trec,default,aychang/bert-base-cased-trec-coarse,8,118.465935,2.683044466858261,inf,1.000000093814432,1.00000384124418,1.074395020516708,0.6106767427101383,1.0,0.7002263069152832,3.3200221061706543,4.33177638053894,0.8391280174255371,0.24305033683776855,0.24480175971984863,0.1852278709411621,0.0015974044799804688,0.003050088882446289,9.868880271911621
0,18,1,trec,default,aychang/bert-base-cased-trec-coarse,18,1.0000006,2.6876952933499108,inf,1.0000000042927608,1.0000037688647534,1.099475440303764,0.5899957147288108,1.0,0.7338380813598633,6.664600372314453,4.261107921600342,1.7595734596252441,0.3652184009552002,0.39122653007507324,0.33893465995788574,0.002774953842163086,0.008884191513061523,14.526158571243286
0,18,2,trec,default,aychang/bert-base-cased-trec-coarse,40,84.59305,1.9440219415033904,inf,0.9999999591420583,0.9999997153660035,1.0320251012735648,0.5818231561840961,1.0054347826086956,0.603388786315918,14.003945350646973,6.126976490020752,3.8227219581604004,0.6804697513580322,0.9394659996032715,0.8122544288635254,0.006507396697998047,0.018713712692260742,27.01444387435913
0,18,3,trec,default,aychang/bert-base-cased-trec-coarse,2,91.37913,1.0305727454555216,2.9961552247705263e+307,0.9999998982884004,0.999992054313942,1.0202040612204069,0.5856618464961066,1.0263157894736843,0.6272373199462891,0.8670914173126221,4.2092604637146,0.23106908798217773,0.10078954696655273,0.0678412914276123,0.05061984062194824,0.0006406307220458984,0.00119781494140625,6.155747413635254
0,18,4,trec,default,aychang/bert-base-cased-trec-coarse,25,109.74971,1.719399922755769,inf,0.9999999063194461,1.00000072648272,1.0409558691927692,0.6252776777352355,1.0064308681672025,0.5760526657104492,9.298684120178223,4.7377097606658936,2.6365320682525635,0.5448565483093262,0.6824502944946289,0.5754790306091309,0.004309654235839844,0.010342597961425781,19.06641674041748
0,18,5,trec,default,aychang/bert-base-cased-trec-coarse,128,138.20267,3.120846167705505,inf,0.9999999873395077,1.0000003042316699,1.016768720389222,0.5852278937594042,1.001923076923077,0.751197099685669,51.802008628845215,5.7326743602752686,13.848207712173462,2.283888816833496,7.867286443710327,7.381563425064087,0.025272846221923828,0.09452056884765625,89.7866199016571
0,18,6,trec,default,aychang/bert-base-cased-trec-coarse,58,122.906395,3.1376366024748803,inf,1.0000000277908525,1.0000016269624712,1.0283568952770445,0.5862811868021555,1.0029585798816567,1.3164503574371338,35.97939658164978,5.882733583450317,5.777741432189941,1.0192182064056396,1.4498729705810547,1.2548630237579346,0.01022481918334961,0.02861332893371582,52.71911430358887
0,18,7,trec,default,aychang/bert-base-cased-trec-coarse,9,46.44672,2.4494809894635154,inf,1.0000000234502768,1.0000019339989623,1.0983653800547393,0.6513976142021746,1.0,0.5968244075775146,3.1129536628723145,4.539254665374756,0.9481463432312012,0.26668262481689453,0.2518482208251953,0.2072887420654297,0.0016338825225830078,0.003329038619995117,9.927961587905884
0,18,8,trec,default,aychang/bert-base-cased-trec-coarse,58,111.95889,2.027401201670113,inf,0.9999999796277772,1.000000364515116,1.039082017468773,0.5753116089074979,1.002145922746781,0.6898400783538818,22.30882167816162,5.1930272579193115,11.56100845336914,0.8512771129608154,2.411684036254883,2.1529440879821777,0.00895547866821289,0.027097463607788086,45.20465564727783
0,18,9,trec,default,aychang/bert-base-cased-trec-coarse,18,97.14331,1.5387637896569932,inf,0.9999998710309028,0.9999963790374775,1.0315943955469236,0.596944713281746,1.0,1.006453275680542,13.237191915512085,5.508157253265381,3.6103591918945312,0.36473917961120605,0.7365961074829102,0.6679627895355225,0.0034742355346679688,0.009384632110595703,25.14431858062744
0,18,10,trec,default,aychang/bert-base-cased-trec-coarse,20,108.19248,3.3695447689193117,inf,0.9999999689025965,0.9999979041097128,1.0646985029126352,0.5732450048082023,1.0038167938931297,0.8481240272521973,15.23538589477539,5.443512678146362,2.978804588317871,0.4357595443725586,0.9960098266601562,0.9438505172729492,0.0046939849853515625,0.011202096939086914,26.897343158721924
0,18,11,trec,default,aychang/bert-base-cased-trec-coarse,128,89.36456,2.1832938729121243,inf,0.9999999810882696,0.9999994581378452,1.0157835010838654,0.5532226627033316,1.0,1.158644199371338,92.32068610191345,6.950644254684448,15.058082103729248,1.5018014907836914,2.880311965942383,2.7325780391693115,0.0156252384185791,0.04960227012634277,122.6679756641388
0,18,12,trec,default,aychang/bert-base-cased-trec-coarse,60,48.818478,2.7763232782316636,inf,1.0000000042150945,1.0000004833724692,1.0264969773312915,0.5867770935719777,1.0,0.7761831283569336,21.577510118484497,5.957136869430542,5.685672044754028,0.9485111236572266,1.4389829635620117,1.317810297012329,0.009653329849243164,0.06087636947631836,37.77233624458313
0,18,13,trec,default,aychang/bert-base-cased-trec-coarse,10,144.34135,2.1034239949685065,inf,1.0000001044311873,1.0000000629129253,1.110521545994753,0.6486096419896064,1.0,0.6237082481384277,3.865652561187744,4.249063730239868,1.1548480987548828,0.26474452018737793,0.2986423969268799,0.2381892204284668,0.002004384994506836,0.005674839019775391,10.70252799987793
0,18,14,trec,default,aychang/bert-base-cased-trec-coarse,10,54.203445,1.5994983959959803,inf,0.999999886123028,0.9999952913014445,1.1653117044849102,0.5351289872305223,1.0,0.5789408683776855,3.6063060760498047,4.128445386886597,1.2487170696258545,0.3272271156311035,0.2390913963317871,0.20018553733825684,0.0012440681457519531,0.004474163055419922,10.33463168144226
0,18,15,trec,default,aychang/bert-base-cased-trec-coarse,8,1.0,1.8337577502510036,inf,1.0000000944511345,0.9999930500002616,1.094329201992597,0.5733852689092026,1.0,0.6680753231048584,2.7725396156311035,3.8457021713256836,0.6494495868682861,0.20699596405029297,0.18248271942138672,0.14809751510620117,0.0011398792266845703,0.002795696258544922,8.477278470993042
0,18,16,trec,default,aychang/bert-base-cased-trec-coarse,59,138.57124,3.258840502144358,inf,0.9999999836840703,1.0000006649937927,1.0273661727110286,0.5786851423021309,1.0018018018018018,0.607489824295044,22.244771480560303,4.896214723587036,5.228346824645996,0.9151971340179443,1.5534119606018066,1.3418784141540527,0.009800910949707031,0.02825021743774414,36.825361490249634
0,18,17,trec,default,aychang/bert-base-cased-trec-coarse,56,123.8174,2.04138570028311,inf,1.0000000556073638,1.000000527428627,1.0314464852114558,0.5550632224478834,1.0111940298507462,0.8089838027954102,19.385262489318848,4.6581292152404785,5.101020812988281,0.8518388271331787,1.2810733318328857,1.1417632102966309,0.008257627487182617,0.028292179107666016,33.26462149620056
0,18,18,trec,default,aychang/bert-base-cased-trec-coarse,26,115.42284,2.5088978072782937,inf,0.9999998811974112,1.0000007095787253,1.0377921273504815,0.5637691430684373,1.0,0.6056065559387207,8.832229614257812,5.969269037246704,4.4667136669158936,0.5121960639953613,1.2345261573791504,1.155090570449829,0.005016326904296875,0.017842531204223633,22.798490524291992
0,18,19,trec,default,aychang/bert-base-cased-trec-coarse,6,1.0018458,1.142185050492396,inf,1.0000001395957057,0.9999968265850646,1.0365491660275574,0.609074382669292,1.0,0.9730198383331299,4.441941738128662,5.26142430305481,1.038118600845337,0.1757032871246338,0.2736647129058838,0.24187684059143066,0.00146484375,0.0036640167236328125,12.41087818145752
0,18,20,trec,default,aychang/bert-base-cased-trec-coarse,128,132.67162,3.3023285518310943,inf,0.9999999900193814,0.9999994036275945,1.0113743335602443,0.5817620541584239,1.0033755274261604,1.173133134841919,101.62878084182739,7.529688835144043,22.466731071472168,1.8712756633758545,5.761685132980347,2.9894039630889893,0.021085739135742188,0.05629277229309082,143.49807715415955
0,18,21,trec,default,aychang/bert-base-cased-trec-coarse,128,53.303436,2.1941626509378316,inf,0.9999999966795026,0.9999998490605111,1.018154000775779,0.5735153828030967,1.0,0.7954819202423096,45.69518208503723,5.9460742473602295,10.752971649169922,1.7045960426330566,2.992136001586914,2.687182903289795,0.018642902374267578,0.04914569854736328,70.64141345024109
0,18,22,trec,default,aychang/bert-base-cased-trec-coarse,62,78.33653,2.309912590466704,inf,1.0000000087496284,1.0000003089467975,1.0184221896925998,0.5809450056306813,1.0,0.6583807468414307,23.906473636627197,4.806093215942383,5.6020190715789795,1.019822120666504,1.5253574848175049,1.3396520614624023,0.019757509231567383,0.05227923393249512,38.929835081100464
0,18,23,trec,default,aychang/bert-base-cased-trec-coarse,128,108.079994,2.909734711758959,inf,1.000000010022271,0.9999999663028286,1.0231286299355569,0.5586841733649682,1.003427592116538,0.6514718532562256,48.87940073013306,5.662694454193115,17.851715326309204,1.884479284286499,5.38326096534729,4.9833149909973145,0.019730806350708008,0.06058859825134277,85.37665700912476
0,18,24,trec,default,aychang/bert-base-cased-trec-coarse,65,112.02613,2.049511167786129,inf,0.9999999489031336,0.999999888198369,1.0304583646976826,0.5583263687970674,1.0067567567567568,1.1124486923217773,49.684454917907715,6.398495197296143,12.01378083229065,1.0668561458587646,2.937594175338745,2.5362660884857178,0.011148452758789062,0.03356146812438965,75.79460597038269
0,18,25,trec,default,aychang/bert-base-cased-trec-coarse,128,117.26346,2.9493011807665397,inf,1.000000009778224,1.0000000282522477,1.0225422846106615,0.5569689544682377,1.0018587360594795,1.0106828212738037,93.12074422836304,6.769471883773804,12.18110466003418,1.7582192420959473,3.21063494682312,2.918867826461792,0.020097970962524414,0.057422637939453125,121.04724621772766
0,18,26,trec,default,aychang/bert-base-cased-trec-coarse,115,110.28562,2.521635196148516,inf,1.0000000301178478,1.0000007215833695,1.0160889563961324,0.5972688693331644,1.000752445447705,0.7696452140808105,44.42599129676819,5.6804728507995605,11.519466161727905,2.002786636352539,3.167020797729492,2.855639934539795,0.023754119873046875,0.05847477912902832,70.50325179100037
0,18,27,trec,default,aychang/bert-base-cased-trec-coarse,128,95.97117,2.6194867614638597,inf,0.9999999679640462,1.0000000759211303,1.0180078909496804,0.5687244823024978,1.0016233766233766,0.7981338500976562,47.08234238624573,5.875682592391968,12.579005002975464,1.9316868782043457,3.225149631500244,3.0134437084198,0.041933536529541016,0.058897972106933594,74.60627555847168
0,18,28,trec,default,aychang/bert-base-cased-trec-coarse,128,99.74845,2.1337779439974183,inf,1.000000005156303,0.9999998889614985,1.0177397338401637,0.5902361735711932,1.001913875598086,0.7497072219848633,53.60499691963196,7.24334454536438,29.075397491455078,1.8639559745788574,10.172823190689087,6.922084093093872,0.014784574508666992,0.06564497947692871,109.71273899078369
0,18,29,trec,default,aychang/bert-base-cased-trec-coarse,128,129.1475,2.390388784319246,inf,0.999999990719325,1.0000005962041547,1.0156985175944426,0.5941774580489082,1.0031570639305445,1.5168559551239014,96.16099905967712,7.127026081085205,13.096174716949463,1.9097437858581543,3.585592031478882,3.1921677589416504,0.021739959716796875,0.06473469734191895,126.6750340461731
0,18,30,trec,default,aychang/bert-base-cased-trec-coarse,14,127.6349,2.2571713929293344,inf,0.9999999814114339,1.0000069486388663,1.028005453215806,0.5325876584906518,1.0,0.7657480239868164,4.896240234375,3.930203676223755,1.4688904285430908,0.26807236671447754,0.3296387195587158,0.2876594066619873,0.001920938491821289,0.005123138427734375,11.953496932983398
