trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
0,2,38,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,6.6014276,0.6368113601228552,4.6814925387039474e+305,0.952279979907286,1.0511882119327132,1.1063123357191575,0.9770315980163851,1.3297141590959451,8.394891023635864,47.99805736541748,14.925554990768433,38.37047243118286,13.495902061462402,8.90730905532837,9.884598970413208,0.10937738418579102,0.23432111740112305,142.32048439979553
0,2,39,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,5.1533303,0.5234187187241551,inf,0.8983211040845684,0.9232262430476725,1.0930981900599321,0.9856322071333692,1.3435034692519723,10.061352252960205,51.765105962753296,15.283500671386719,46.53810429573059,13.686470985412598,9.863224267959595,11.347817420959473,0.10938119888305664,0.29680395126342773,158.95176100730896
0,2,40,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,2.4359725,0.5615291774612718,inf,0.9205896699885366,0.9216077687232597,1.0657350982053797,0.97788643018289,1.3317577548005908,9.49749231338501,48.353195667266846,16.027479887008667,43.44576072692871,13.051620483398438,9.861817598342896,10.987542867660522,0.10938191413879395,0.28117942810058594,151.61547088623047
0,2,41,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,7.0219474,0.3476866254121691,inf,0.8872931932645914,0.9652167763736295,1.1030682117968122,0.9987736529379699,1.381018092609629,12.545211791992188,57.24534869194031,15.370350360870361,49.57952690124512,16.27601933479309,12.239412546157837,16.0834801197052,0.15621256828308105,0.3592977523803711,179.85486006736755
0,2,42,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,3.561387,0.45158304934123206,0.8542765798566019,0.9056891455397574,0.9718184132151985,1.0899288533627514,0.9971800689033602,1.4003195455352389,10.48871660232544,54.33567476272583,14.887000799179077,50.18201208114624,15.02633285522461,11.695813417434692,13.417914628982544,0.14059138298034668,0.3124270439147949,170.48648357391357
0,2,43,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,4.1249228,0.38493116258870524,inf,0.897749362071104,1.0180236503416706,1.0641879734841584,0.9977141466952484,1.383525243578388,11.297173500061035,58.431941986083984,15.434201002120972,45.3124144077301,15.67439603805542,11.610886573791504,15.07176160812378,0.14056134223937988,0.35929107666015625,173.33262753486633
0,3,0,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,14.859235,1.6657001744504054,inf,0.9859083572728189,0.9977316831705718,1.0359218222369568,0.971479394586448,1.0636030636030636,5.770200967788696,45.372862815856934,15.073814153671265,27.463486194610596,10.08631420135498,9.48017954826355,9.88185429573059,0.10935163497924805,0.2655606269836426,123.5036244392395
0,3,1,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,11.511631,1.5041311268927124,inf,0.9972422329529786,1.000097890480279,1.09963744707516,0.9837975895549174,1.051536842105263,6.684202671051025,53.071531772613525,14.88095235824585,30.88215398788452,14.173943758010864,11.669764280319214,14.680726528167725,0.1890580654144287,0.3280792236328125,146.56041264533997
0,3,2,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,4.4024124,1.2789855248904727,inf,0.9753477453121363,1.0200603204994607,1.0838433758444221,0.9715981696961162,1.1019538188277087,5.568647861480713,41.83903789520264,15.570495843887329,27.35208034515381,11.236461877822876,8.68858814239502,8.991683006286621,0.09372258186340332,0.24994230270385742,119.59065985679626
0,3,3,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,4.48278,1.3114065221614952,inf,0.9805268893970452,0.9996703632387897,1.0553071444228679,0.9866248618044025,1.0751305356797525,6.004493951797485,50.18248653411865,14.94347071647644,29.667414665222168,11.508516788482666,10.358475685119629,12.375531435012817,0.1249704360961914,0.29787564277648926,135.46323585510254
0,3,4,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,14.310974,1.274990124128331,inf,0.9848624131642838,1.0197270988716305,1.0433172451670185,0.9829965447014037,1.0709304642359037,5.99682354927063,48.097907066345215,14.991929054260254,27.8503737449646,12.079501867294312,10.376497268676758,11.31343388557434,0.10935068130493164,0.28151464462280273,131.09733176231384
0,3,5,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,5.662542,1.212665184156611,inf,0.9808885476836922,1.009922192722021,1.1019030800476488,0.9951567040869569,1.0943608493882717,7.37729287147522,55.553300857543945,15.700255870819092,35.41198015213013,17.806720495224,13.442240953445435,17.759379386901855,0.17183470726013184,0.3753318786621094,163.5983371734619
0,3,6,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,21.699377,1.3751947431582412,inf,0.983702487453944,0.9738834817445239,1.0496277072455376,0.9887010620939463,1.0625574208636097,6.505297899246216,52.55011796951294,15.355159521102905,30.544602394104004,14.202424764633179,11.595141172409058,13.649680137634277,0.12497115135192871,0.3280181884765625,144.85541319847107
0,3,7,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,9.161576,1.2889956540701055,inf,0.9895899447436117,0.9858299669709257,0.9084759578123942,0.9902805618095103,1.0480674631061138,7.454924821853638,62.28448462486267,15.083436965942383,33.97541046142578,16.01970362663269,13.643471956253052,19.52226161956787,0.1874551773071289,0.3905332088470459,168.56168246269226
0,3,8,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,13.921649,1.3761811076556272,inf,0.9830730294640734,0.9947476348264757,1.064660925440253,0.9807782232862422,1.0748949579831932,5.548338174819946,44.64373970031738,15.046324014663696,30.01679515838623,12.39823031425476,9.630495309829712,10.350676536560059,0.14107155799865723,0.2655913829803467,128.0412621498108
0,3,9,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,23.121069,1.3081082924677812,inf,0.9780611708579303,0.9846887566913087,1.0375823610179724,0.9820139453198402,1.0833773087071241,5.422162294387817,44.96195340156555,14.920231342315674,29.316713333129883,12.038765668869019,9.702691078186035,10.115532875061035,0.10977578163146973,0.24994301795959473,126.83776879310608
0,3,10,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,10.71256,1.72126704341992,inf,0.9895632825136276,0.9993394111913574,1.0589190323752935,0.9831981071574512,1.0511786322488124,6.189735651016235,51.38660907745361,15.116853713989258,26.81597638130188,14.39686107635498,11.041770219802856,13.350127935409546,0.12653589248657227,0.31242823600769043,138.73689818382263
0,3,11,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,19.132315,1.5742933324572774,inf,0.9817801477204786,1.003966085506299,1.050271212609922,0.9666329330896944,1.0764006791171477,5.332470893859863,43.55415940284729,15.080880641937256,28.43278455734253,11.099874496459961,8.739051342010498,9.254172801971436,0.09372830390930176,0.2655642032623291,121.85268664360046
0,3,12,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,20.085459,1.2801869254440204,inf,0.9861700233534834,1.020909934774433,1.0407637412584627,0.9903458738871609,1.0626660951564508,6.425584077835083,54.78291153907776,15.634736776351929,28.473570108413696,14.255848407745361,11.992152214050293,14.357961893081665,0.15624284744262695,0.35926222801208496,146.4382700920105
0,3,13,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,8.566768,1.4894419575162203,inf,0.9779733208147572,0.9656843952909929,1.0622304275124912,0.9867675066642851,1.0873803460086062,6.193887233734131,50.79172325134277,15.672489643096924,34.57763886451721,13.722272634506226,10.771600723266602,12.580472469329834,0.1250007152557373,0.3452432155609131,144.78032875061035
0,3,14,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,9.140429,1.7011438086400357,inf,0.9863346153529207,0.9648501277627655,1.2064418070016458,0.9742205168722421,1.1797368421052632,5.130619764328003,40.35390114784241,15.141945362091064,29.432349681854248,10.958986282348633,8.442252397537231,8.68022084236145,0.07810854911804199,0.2655625343322754,118.48394656181335
0,3,15,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,7.521581,1.813675810593266,inf,0.9687908020829951,1.0414008794257479,1.0683707788481773,0.9753287390163403,1.0955421023665382,5.503182649612427,43.786736726760864,15.328490257263184,27.30568504333496,11.783148288726807,9.507691144943237,9.829303503036499,0.09372806549072266,0.24994206428527832,123.38790774345398
0,3,16,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,7.006718,1.1681473822191015,inf,0.9866949850728509,0.9717882592279201,1.059310436537704,0.984213310364869,1.072586258327533,5.799351215362549,51.05945563316345,15.719512939453125,28.262876987457275,11.116563320159912,9.888745546340942,11.322338819503784,0.10937809944152832,0.28118467330932617,133.5594072341919
0,3,17,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,26.05602,1.8008904687777305,inf,0.9841782145954234,1.0184770503999934,1.085996278184942,0.9633184303696816,1.0721267273340074,5.455046653747559,46.48823404312134,14.881053686141968,30.098870992660522,11.80119800567627,8.919749975204468,9.772193431854248,0.10934829711914062,0.26556396484375,127.79125905036926
0,3,18,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,6.859711,1.5190104384220586,inf,0.9839407636517563,0.9930526433403448,1.0283535286304357,0.9740272366369254,1.0805496592559491,5.282155513763428,43.490851402282715,15.303539991378784,24.7201406955719,11.921790838241577,8.74009084701538,9.606508493423462,0.09419727325439453,0.2655367851257324,119.42481184005737
0,3,19,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,21.084558,1.248245883232257,inf,0.9891481757526103,0.9940547040258737,1.0966634387590337,0.9859551074405223,1.0585499039336637,5.8643271923065186,47.91078209877014,15.12586498260498,28.421895265579224,13.017075300216675,10.69388723373413,11.73328971862793,0.1253061294555664,0.28118467330932617,133.1736125946045
0,3,20,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,15.368794,2.1638219413237354,inf,0.9744952954488254,0.9774634871719948,1.0747231898017047,0.9779517086874615,1.1014073260804471,5.797584056854248,46.666260957717896,15.200084447860718,27.033698081970215,12.553257465362549,10.05912160873413,11.298552989959717,0.10934901237487793,0.2816009521484375,128.9995095729828
0,3,21,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,12.155673,1.6831701809665212,inf,0.9844128693648977,0.973477571527235,1.0584341555590087,0.9746613623441529,1.0700225548492925,5.500560283660889,45.7205765247345,14.73616886138916,28.70465660095215,12.911708116531372,9.37017297744751,10.547922134399414,0.10935115814208984,0.265561580657959,127.86667823791504
0,3,22,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,17.120636,1.529938859672041,inf,0.9849250076956653,1.043916682640685,1.050176380807428,0.9767640246285428,1.0859541130386121,5.313558340072632,43.935307264328,14.959245681762695,28.579451084136963,11.034555912017822,9.504158973693848,10.207596778869629,0.10934734344482422,0.2655630111694336,123.90878438949585
0,3,23,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,3.03751,1.3001052916764075,inf,0.976320867241758,0.971646123381454,1.0661040212053539,0.9794163306724225,1.0960336068776866,5.720489978790283,46.345715284347534,15.52885913848877,31.016578435897827,13.833657264709473,9.777623891830444,11.121565103530884,0.1268773078918457,0.2655954360961914,133.73696184158325
0,3,24,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,7.4666877,1.5297633111511348,inf,0.9884875183862586,0.9791291277893068,1.0493552080232138,0.9588977295029362,1.0649318463444857,4.986925840377808,41.695982217788696,15.490546941757202,25.88987946510315,10.382551193237305,8.30533742904663,8.630677461624146,0.16126394271850586,0.24997282028198242,115.79313731193542
0,3,25,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,6.5224357,1.4238454200780577,inf,0.9566415727054204,0.9436284692052767,1.1056378127692585,0.9895112034271922,1.1343450479233226,6.87871241569519,51.06637358665466,15.45533561706543,43.82521629333496,15.341856002807617,12.116684198379517,14.442530155181885,0.14104104042053223,0.3280484676361084,159.5957977771759
0,3,26,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,4.8519354,1.9940877373908021,inf,0.9868024323065528,0.9844211650713276,1.0936026516735662,0.9892909020316822,1.0539318837191178,7.0455920696258545,53.216010093688965,14.714173316955566,32.72621035575867,14.237263917922974,12.060804843902588,15.590886354446411,0.15621447563171387,0.34405040740966797,150.0912058353424
0,3,27,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,4.9202886,1.415479680371412,inf,0.9814847006968402,1.005808945182827,1.0787758863635557,0.9857338304356446,1.0832759807295251,6.298355340957642,52.0525918006897,15.079944133758545,31.707871198654175,14.956707000732422,11.057429075241089,13.775957107543945,0.1406102180480957,0.328052282333374,145.39751815795898
0,3,28,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,5.030575,1.5793293002948197,inf,0.9817529581072586,1.0165302355796062,1.141163274823831,0.978415318864214,1.0638356924784902,5.986816167831421,45.1921501159668,15.007521390914917,30.522676944732666,12.876594543457031,11.101670265197754,12.426069736480713,0.12497162818908691,0.29680514335632324,133.5352759361267
0,3,29,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,6.5241528,1.6138467586004355,inf,0.9864466418150855,1.002314977033455,1.0757953474941337,0.989128312214772,1.075760975244933,7.069169521331787,55.792773723602295,15.853977918624878,32.4867377281189,15.199250221252441,12.429961681365967,16.80581831932068,0.15624356269836426,0.37491512298583984,156.16884779930115
0,3,30,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,7.1169353,1.462381150226486,inf,0.9844038139620587,0.9771007822120248,1.046712954762767,0.9840434659646202,1.067424931756142,5.961871862411499,50.67476463317871,15.406591176986694,29.274240016937256,13.84794545173645,10.44266390800476,12.112732172012329,0.1249701976776123,0.29680705070495605,138.14258646965027
0,3,31,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,3.9230387,2.3972671709406796,inf,0.9814697119445287,0.9643566290496641,0.980420495749437,0.9813184811784074,1.0700421168284198,6.474340438842773,49.92008066177368,15.629829406738281,30.69587230682373,14.398589372634888,10.786435604095459,13.020949602127075,0.12499880790710449,0.31243085861206055,141.36352705955505
0,3,32,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,7.8343797,1.611839257278721,2.1849387995085245,0.9892857209104265,0.9934647279935306,1.0946394447155399,0.983857210165175,1.0789473684210527,6.013653993606567,50.71350049972534,15.403579473495483,31.698774337768555,13.67505407333374,10.049330949783325,11.932177543640137,0.12529253959655762,0.2811875343322754,139.89255094528198
0,3,33,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,8.910848,1.4611604695771925,inf,0.9780380538700569,0.9739040338699964,1.1023824849223325,0.9852512234094365,1.0729715489989462,6.0631513595581055,48.365559101104736,15.334600925445557,31.560956478118896,13.345045328140259,11.26920747756958,12.800161600112915,0.1250019073486328,0.3124265670776367,139.17611074447632
0,3,34,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,15.358214,1.3537932060356115,inf,0.9781906257198093,0.9948390132818086,1.109984338089292,0.980444594973972,1.1014344262295082,5.613010406494141,46.20742917060852,15.242024898529053,26.020035982131958,12.459444046020508,9.368792057037354,10.440994262695312,0.12497091293334961,0.2655630111694336,125.74226474761963
0,3,35,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,9.178387,1.1610998952930218,inf,0.9803809075739649,1.0156624676820738,1.1030212943036357,0.9905213464539054,1.0864560796192124,6.266684532165527,50.541926860809326,15.123453617095947,30.318652153015137,13.529372215270996,11.447001457214355,14.093391418457031,0.20423221588134766,0.343524694442749,141.86823916435242
0,3,36,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,5.099417,2.0120090190062565,inf,0.978131083000566,1.0025292375568704,1.1111948100431879,0.9663506678797984,1.0857335733573357,5.584754228591919,41.76213765144348,15.365980386734009,26.810665607452393,11.373272895812988,8.6782546043396,9.243391036987305,0.09375715255737305,0.24994158744812012,119.16215515136719
0,3,37,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,10,2.1702373,1.1652617476594358,inf,0.9936959618099315,1.0240181530368953,1.1397297333594887,0.9784569898842931,1.1103542234332424,1.2497093677520752,3.1462135314941406,6.944646120071411,2.1137635707855225,1.093813180923462,0.7342329025268555,0.48459482192993164,0.0,0.031241178512573242,15.798214673995972
0,3,38,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,8.313561,1.4811855299538443,inf,0.9964952810047808,0.9956673840566437,1.0726133358921182,0.9814590124792,1.0797983640859805,5.971104860305786,50.41028380393982,15.14744520187378,31.29218029975891,15.254417657852173,10.67339539527893,11.751833438873291,0.1249704360961914,0.3141341209411621,140.93976521492004
0,3,39,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,8.294545,1.3914803740796404,inf,0.9683022379510612,1.0044054861830927,1.0909853460148402,0.9899327189651422,1.099368829907752,6.623748302459717,51.39593267440796,15.531035900115967,40.949010610580444,13.879278659820557,11.614551305770874,14.442883968353271,0.14098024368286133,0.343670129776001,154.92109179496765
0,3,40,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,29.917593,1.5681127782059585,inf,0.9607508974349186,0.9775782745768684,1.0641388422121847,0.9739663451849807,1.1228780864197532,5.7843403816223145,46.796138525009155,15.45678973197937,30.872262477874756,13.252623319625854,10.825646877288818,11.12877368927002,0.10934877395629883,0.2815818786621094,134.5075056552887
0,3,41,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,9.003638,1.2217098127015593,inf,0.9765513032288581,0.9939821304997102,1.0602276012644787,0.9916379204550491,1.0975990790988324,6.59624171257019,55.34773325920105,15.15943717956543,35.6888587474823,14.833651065826416,11.701972961425781,14.507179737091064,0.14091753959655762,0.37491273880004883,154.35090494155884
0,3,42,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,6.920813,1.2843847338158285,inf,0.9795421200180424,0.9890523163981487,1.0532401942254934,0.9812389242965327,1.0971392643822697,5.565226793289185,47.59700345993042,15.270917415618896,31.0487163066864,12.11620044708252,9.588038682937622,10.721684694290161,0.10934925079345703,0.26595187187194824,132.2830889225006
0,3,43,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,5.8768806,1.377872693149613,inf,0.9849510075311654,1.0141284055260578,1.0631139487311596,0.9826320945319486,1.059015525758645,6.332552909851074,51.467225313186646,15.18595576286316,28.46049666404724,13.656710147857666,11.521782398223877,13.346020936965942,0.12532973289489746,0.3280482292175293,140.42412209510803
0,4,0,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,7.342627,1.2225338679190085,inf,0.9830406609650697,1.0156149989054106,1.03831151069071,0.9749905377870763,1.0591196315733105,6.730447053909302,45.75338339805603,14.93778133392334,26.359094619750977,10.442093849182129,9.3016836643219,10.50735068321228,0.10934925079345703,0.28157472610473633,124.42275857925415
0,4,1,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,4.627924,1.2603369660167245,inf,0.9950387534409152,1.0080853580393583,1.0586676380043258,0.9843345310174217,1.0486477145079063,7.6280622482299805,52.56426286697388,14.958269119262695,29.771179914474487,13.925546884536743,11.39251708984375,14.125503301620483,0.1405925750732422,0.328049898147583,144.83398389816284
0,4,2,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,10.705646,1.4858529636503999,inf,0.9821829269320452,1.0330038695996806,1.049971949528433,0.9704680962084413,1.086349354125451,6.424208164215088,42.33285355567932,15.49632477760315,28.39996838569641,11.344931364059448,8.348294258117676,9.132508516311646,0.09374475479125977,0.2655925750732422,121.83842635154724
0,4,3,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,15.300761,1.2383192899324127,inf,0.9851598176942925,1.0035365172059378,1.066033377553116,0.988704546704104,1.0601994560290118,7.269083023071289,50.65191674232483,15.084388256072998,30.160914421081543,13.077802419662476,11.101557970046997,12.595473527908325,0.1249701976776123,0.31242990493774414,140.3785364627838
0,4,4,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,8.681846,1.2509934387366262,inf,0.9892702383146893,1.0029160817519063,1.0421866858708786,0.9805976212085864,1.0463073419368831,6.276994466781616,46.3937201499939,15.718755722045898,26.816571712493896,11.037983417510986,9.252274990081787,10.162528991699219,0.10934805870056152,0.24994254112243652,126.0181200504303
0,4,5,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,15.510078,1.3741191477289654,inf,0.9806215645386172,1.0042792126467417,1.072720114602385,0.9833621186283481,1.0551125148045795,8.064262628555298,50.64151358604431,14.721386432647705,34.39943194389343,14.543536901473999,11.848389387130737,15.030354738235474,0.15621471405029297,0.408703088760376,149.81379342079163
0,4,6,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,5.284575,1.4053325418486038,inf,0.9849850877062891,0.9958045883484944,1.0490939188384893,0.9825875132215439,1.0626396288021998,8.021089792251587,51.66617703437805,15.073569536209106,31.33773422241211,14.254018783569336,10.679369926452637,12.751978874206543,0.1250009536743164,0.3291170597076416,144.23805618286133
0,4,7,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,4.981927,1.2997388775006358,inf,0.9924275863762835,0.9966671500860979,1.0720335534421808,0.9922743014110099,1.052387979608264,9.078828811645508,61.604387521743774,14.903173685073853,40.23397612571716,17.752110958099365,14.282768964767456,21.291297435760498,0.18745660781860352,0.4061543941497803,179.740154504776
0,4,8,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,7.937092,1.3038479533831768,inf,0.9868816370781879,1.015490454378004,1.0612231433778452,0.9851573227904813,1.0479189485213583,6.925422430038452,50.82482624053955,14.67319107055664,27.980830669403076,12.964290618896484,11.226503610610962,12.601790189743042,0.1249704360961914,0.31242799758911133,137.6342532634735
0,4,9,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,15.382365,1.2673886012074618,inf,0.9904047374662739,1.019866734255688,1.0365577762384997,0.9733105272279627,1.0526989545551526,6.400666952133179,45.93285393714905,15.375463485717773,29.85723638534546,11.59454083442688,9.035068035125732,9.956411123275757,0.10934972763061523,0.2499408721923828,128.51153135299683
0,4,10,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,6.936928,1.3272999933885206,inf,0.9903241539859049,1.0028330999833808,1.062472437618168,0.987926403026765,1.0412840171876316,7.285813570022583,52.46580147743225,15.541501760482788,29.490819692611694,14.166787385940552,11.40048336982727,14.14279317855835,0.14059185981750488,0.34366917610168457,144.97826147079468
0,4,11,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,5.7312336,1.3115722847120317,inf,0.98329223999336,1.0050965855155845,1.0530223813270614,0.9779476002287778,1.0632745591939547,6.691145420074463,46.757163286209106,15.200907468795776,32.87805366516113,11.991981744766235,10.184218168258667,10.944242000579834,0.10934877395629883,0.2811849117279053,135.03824543952942
0,4,12,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,3.9566872,1.18196360985898,inf,0.9932997579397294,0.9869559758794949,1.0715647809061914,0.9914154512890623,1.049653951392242,7.86743950843811,58.99866342544556,15.377835512161255,30.877366065979004,14.793054103851318,11.90774655342102,16.056990385055542,0.15621352195739746,0.3436698913574219,156.37897896766663
0,4,13,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,9.523276,1.2665631702289315,inf,0.9862981548195958,1.0067830882899498,1.084264610462747,0.9870737959083867,1.0824446920261022,8.235406160354614,54.005412101745605,14.782939434051514,35.27789497375488,14.90874195098877,11.408060789108276,14.376331329345703,0.1405940055847168,0.31291842460632324,153.4482991695404
0,4,14,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,13.448368,1.8596140228183728,inf,0.9841734255059463,1.0305782075145027,1.058991276166755,0.9471014128703218,1.074872598980792,5.7214226722717285,38.20418190956116,15.106510639190674,28.73659658432007,10.267609119415283,8.206274271011353,7.831884384155273,0.09372758865356445,0.23432040214538574,114.40252757072449
0,4,15,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,15.647186,1.4305296418470939,inf,0.9860494282977642,1.0055064295620735,1.0542102175522772,0.9715015087023825,1.070906200317965,6.662044048309326,45.53164291381836,15.19304084777832,29.69633460044861,11.296348571777344,9.063946008682251,10.054491758346558,0.09372901916503906,0.2655632495880127,127.85714101791382
0,4,16,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,7.647001,1.559524892260547,inf,0.9882876840294742,1.000873753529421,1.040846415003374,0.9792868577441644,1.0523289246693501,6.691067218780518,48.83844804763794,15.605247974395752,29.141618013381958,12.791319847106934,10.100699424743652,11.792134284973145,0.12545251846313477,0.29680728912353516,135.38279461860657
0,4,17,yahoo_answers_topics,yahoo_answers_topics,fabriceyhc/bert-base-uncased-yahoo_answers_topics,128,9.56994,1.5470274261171408,inf,0.9899359447605114,0.9951267990873293,1.0822661084117742,0.965942754107125,1.0554725837422658,6.338536024093628,45.00824475288391,15.650908946990967,34.945600271224976,11.802362203598022,9.705460548400879,10.119728803634644,0.09372591972351074,0.26553869247436523,133.9301061630249
