trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
0,4,26,imdb,plain_text,textattack/bert-base-uncased-imdb,128,34.566826,0.9261583656222019,inf,0.970424237090235,1.0021746363066213,1.0398054397514274,1.002804197804249,1.1310631639627768,19.200695276260376,163.42556476593018,17.81415891647339,92.94632506370544,29.92886996269226,37.277806997299194,62.08681511878967,0.33046722412109375,0.661003828048706,423.6717071533203
0,4,27,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.1196018,0.8782306489252468,inf,0.9718698903806132,0.9730382657004542,1.027119740149382,1.0033750964085766,1.1613080654032701,15.451007843017578,146.96313953399658,18.084062337875366,75.0335762500763,26.38191533088684,32.04038453102112,46.74439859390259,0.25361180305480957,0.5312051773071289,361.4833014011383
0,4,28,imdb,plain_text,textattack/bert-base-uncased-imdb,128,8.653985,0.9920889945959174,inf,0.9788342973262945,0.9858583551699166,1.023876165476324,1.0005905600201457,1.107297392117881,13.501764059066772,138.44105434417725,17.58263659477234,57.746495723724365,22.95697808265686,23.90765929222107,33.363226890563965,0.25083065032958984,0.6585426330566406,308.40918827056885
0,4,29,imdb,plain_text,textattack/bert-base-uncased-imdb,128,4.49472,0.9780036695393407,inf,0.9728839795436385,1.002124706234906,1.0378468063078319,1.0014927018774349,1.126529834754036,18.063506841659546,158.20883178710938,16.654099464416504,74.09184980392456,26.9894917011261,22.565440893173218,53.98750400543213,0.26048898696899414,0.5713465213775635,371.392560005188
0,4,30,imdb,plain_text,textattack/bert-base-uncased-imdb,128,26.427963,0.923048231259514,inf,0.9769505117322316,0.9881889676598731,1.0328134344258788,1.0007468851125532,1.112557008209182,21.441853046417236,135.8832869529724,16.442583560943604,64.45093321800232,21.56105351448059,17.631783723831177,31.398101329803467,0.2707407474517822,0.6370551586151123,309.7173912525177
0,4,31,imdb,plain_text,textattack/bert-base-uncased-imdb,128,30.310163,0.9965617963035566,inf,0.9774007474085102,0.9860178773770177,1.038293199608334,1.0012173543568184,1.0954214298406681,14.085272789001465,137.39356184005737,17.451890230178833,57.94054460525513,22.06671452522278,19.049779653549194,34.87753415107727,0.2950172424316406,0.7654838562011719,303.92579889297485
0,4,32,imdb,plain_text,textattack/bert-base-uncased-imdb,128,46.395336,1.02957793164781,inf,0.98240365685738,0.990831836522528,1.0256485788441188,1.0017610921748243,1.1108026249369005,16.09308171272278,134.3145546913147,16.779887676239014,68.88263845443726,22.624675750732422,18.557363748550415,34.87927985191345,0.2652738094329834,0.5923118591308594,312.9890675544739
0,4,33,imdb,plain_text,textattack/bert-base-uncased-imdb,128,8.583209,0.9473999870865885,inf,0.9723719294348852,1.0083003063909202,1.043966005117469,1.0030552974222648,1.1386427708417237,15.030683279037476,150.15895056724548,18.13516592979431,74.63785028457642,25.262332439422607,24.879887104034424,42.34192681312561,0.32581210136413574,0.7899487018585205,351.562557220459
0,4,34,imdb,plain_text,textattack/bert-base-uncased-imdb,128,0.98888904,0.9763409824435331,inf,0.9718510825914999,0.992870723837593,1.0492958481328691,1.0021722385726743,1.1244429208090503,14.08133316040039,134.6089870929718,16.619348764419556,63.35998463630676,22.537841320037842,18.676574230194092,34.42309522628784,0.2700328826904297,0.8824269771575928,305.4596242904663
0,4,35,imdb,plain_text,textattack/bert-base-uncased-imdb,128,9.659454,0.9565846088280615,inf,0.9742472193634185,0.9969863521651963,1.0444049974519798,1.0020063279358589,1.1325736157626898,19.75853133201599,169.90012574195862,17.834180116653442,89.29668354988098,28.81641411781311,36.66298151016235,54.21642827987671,0.289686918258667,0.6085531711578369,417.3835847377777
0,4,36,imdb,plain_text,textattack/bert-base-uncased-imdb,128,0.9989694,0.96407298571809,inf,0.970855643730331,0.9982137340596977,1.034772066401809,1.0012302781422706,1.1208996687680308,13.721200942993164,140.2537658214569,18.230347633361816,64.79034543037415,25.31031894683838,27.58234143257141,40.37011241912842,0.3022594451904297,0.8773276805877686,331.43801975250244
0,4,37,imdb,plain_text,textattack/bert-base-uncased-imdb,11,1.0017444,0.8511636189697362,inf,0.9665577136292356,0.9978509677928085,1.083593481717622,1.0026767321782744,1.118939883645766,2.2198338508605957,8.985584735870361,5.273825168609619,5.267187595367432,2.2152297496795654,1.3021416664123535,1.0237665176391602,0.013231039047241211,0.03261685371398926,26.333417177200317
0,4,38,imdb,plain_text,textattack/bert-base-uncased-imdb,3,1.0000232,0.9173182487233166,0.8148148148148148,0.9936458091660313,1.022697541659302,1.0187255056692368,0.997737893730206,1.0502183406113537,0.9474227428436279,2.5529463291168213,4.479289770126343,0.7756707668304443,0.4143674373626709,0.3705587387084961,0.2761533260345459,0.00407719612121582,0.009824752807617188,9.830311059951782
0,4,39,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.8001862,0.9428068868383805,inf,0.9734153150653776,1.0130450192043963,1.0291164733005016,1.0012276582965454,1.1355820105820107,25.24814200401306,138.24174189567566,16.79789686203003,72.29882287979126,25.36372399330139,30.00544238090515,40.26990294456482,0.3471074104309082,0.9791409969329834,349.55192136764526
0,4,40,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0084884,0.8733443163249417,inf,0.9658173758383055,0.9978725081093941,1.0225739134746368,1.0033646299674235,1.1728238223486966,19.292848825454712,138.6862072944641,19.29492974281311,72.63303875923157,25.59560513496399,27.936638355255127,40.48878574371338,0.2793276309967041,0.7913808822631836,344.9987623691559
0,4,41,imdb,plain_text,textattack/bert-base-uncased-imdb,128,12.605076,0.9203892334585122,inf,0.9678479209671011,0.9917569346778834,1.0281890315387854,1.0028826095903154,1.138544211040547,15.627280950546265,139.3468372821808,18.66275143623352,77.80497145652771,26.134341955184937,36.34341311454773,47.20689058303833,0.4466979503631592,1.2763969898223877,362.8495817184448
0,4,42,imdb,plain_text,textattack/bert-base-uncased-imdb,128,13.8520355,0.9339200402176956,inf,0.9705259961467353,0.9963850464635475,1.033288521196307,1.0025284880020355,1.1310819705331376,19.87016534805298,144.630676984787,18.34863591194153,70.35943055152893,26.020883321762085,31.7446391582489,44.11959910392761,0.37436962127685547,1.1930346488952637,356.66143465042114
0,4,43,imdb,plain_text,textattack/bert-base-uncased-imdb,128,3.1988022,0.9679870499424738,inf,0.9767423176792603,0.9907911931170283,1.0388215163477792,1.0025893932069745,1.1511548015432589,19.417116403579712,138.70528554916382,17.247886657714844,77.14802718162537,24.699015855789185,19.645879983901978,46.478912115097046,0.2573084831237793,0.5057501792907715,344.1051824092865
0,5,0,imdb,plain_text,textattack/bert-base-uncased-imdb,128,47.30177,1.141310384461648,inf,1.0002370181644904,1.000208065851413,1.030721658631847,0.996658005414253,1.0081818749609643,9.795666217803955,144.99335861206055,17.40978217124939,49.54030895233154,21.503476858139038,17.325554609298706,42.31742334365845,0.20492815971374512,0.42006611824035645,303.5105650424957
0,5,1,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.1796088,1.1575266493215655,inf,0.9989791417258161,0.9996452927064599,1.0360417194045786,0.9978136592514039,1.00942060819056,12.059529781341553,166.8498785495758,17.083113193511963,80.25514221191406,26.11668062210083,34.53964424133301,46.16959095001221,0.39751124382019043,0.9513449668884277,384.42243576049805
0,5,2,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.8524693,1.1649642232456918,inf,0.9994203947493615,1.0026608009964766,1.0480096203724043,0.9957178472915778,1.0081218913303531,10.077388763427734,127.8247492313385,16.778688192367554,49.123746156692505,19.95873785018921,21.208035230636597,33.87582612037659,0.1975245475769043,0.43366146087646484,279.47835755348206
0,5,3,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.003356,1.1467715393489766,inf,0.9990230207505151,0.9976237193725409,1.0237607993920894,0.9973576710094008,1.0068326012689117,10.39767861366272,144.49176573753357,18.052408695220947,54.019039154052734,21.78983736038208,25.547635555267334,31.079397678375244,0.2573235034942627,0.7054643630981445,306.34055066108704
0,5,4,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0000592,1.1345409387377532,inf,0.9980489472925521,1.0022225087089887,1.0280670437743553,0.9960791446241237,1.008130081300813,13.315529823303223,128.65161395072937,16.727349996566772,50.23238921165466,19.638051748275757,24.72380518913269,24.211499452590942,0.18297362327575684,0.5948147773742676,278.27802777290344
0,5,5,imdb,plain_text,textattack/bert-base-uncased-imdb,128,32.644794,1.1263891539248834,inf,0.9995363335240012,0.9999147570114119,1.045572408476713,0.998258667865721,1.0076845387081192,21.64959955215454,137.2845902442932,16.7765371799469,81.67777371406555,27.046091079711914,40.094478607177734,56.38964128494263,0.2874748706817627,0.5986080169677734,381.804794549942
0,5,6,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0000095,1.196229037132434,inf,0.9991898943932486,1.0006593647147854,1.0299451897034728,0.9971288743208372,1.0075913675306365,10.859392166137695,157.36236476898193,16.823739528656006,55.932735204696655,23.907195568084717,33.23007893562317,36.92544960975647,0.38007640838623047,0.9272732734680176,336.3483054637909
0,5,7,imdb,plain_text,textattack/bert-base-uncased-imdb,128,27.952187,1.1124054372269432,inf,1.0000736160235242,0.9990534678075638,1.0405876908612404,0.9983776758099602,1.0055749932715599,21.748466730117798,142.39329528808594,16.85960054397583,82.35096597671509,31.22077965736389,30.93768858909607,87.1783664226532,0.34325718879699707,0.7763731479644775,413.8087935447693
0,5,8,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.1182853,1.137781939797499,inf,1.0004204016525686,1.0055489499774486,1.032618970672716,0.9978408929300239,1.0080064917500675,11.39514708518982,154.57369208335876,18.35712242126465,64.19695377349854,23.65946626663208,30.22574496269226,37.69720935821533,0.33388757705688477,0.8330724239349365,341.27229595184326
0,5,9,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0560699,1.1734677198050523,inf,0.9991225234174603,0.9987409483403082,1.0230074837457874,0.9973119856570593,1.0081445660473403,17.18294095993042,131.52182793617249,17.143568992614746,52.43203783035278,21.118524074554443,23.27821183204651,31.950700521469116,0.39920854568481445,0.9846041202545166,296.01162481307983
0,5,10,imdb,plain_text,textattack/bert-base-uncased-imdb,128,8.088944,1.1714936734194052,inf,0.9996807407201108,0.9949740565703948,1.0312201663687237,0.9966911062799741,1.0094844357976653,13.700411796569824,144.8408043384552,18.226483821868896,49.3518431186676,22.008517742156982,28.861628532409668,36.424832344055176,0.2121264934539795,0.4506046772003174,314.07725286483765
0,5,11,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0019107,1.232094736329195,inf,0.9999111685753167,1.0005591746003468,1.0287558603574938,0.9970194829612334,1.0071055508320175,26.058164596557617,131.6426556110382,16.855984210968018,62.14174795150757,21.933133840560913,28.396544933319092,32.731775760650635,0.31145715713500977,0.749281644821167,320.8207457065582
0,5,12,imdb,plain_text,textattack/bert-base-uncased-imdb,128,3.146719,1.171185371495171,inf,1.0000075269810904,1.0031968214738538,1.0279133093188988,0.9980965000013345,1.0105967651979921,14.597295045852661,140.32677555084229,17.714273929595947,57.249768018722534,23.14867925643921,27.780837059020996,34.95033621788025,0.33199644088745117,1.0584850311279297,317.15844655036926
0,5,13,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0062106,1.1870923708694192,inf,0.9997128014326506,1.0016349581974378,1.0314734047174827,0.997649642197258,1.0076344913298219,21.47794485092163,132.71275639533997,18.312330961227417,55.09631705284119,22.042723178863525,19.325029850006104,46.27720236778259,0.20802998542785645,0.4518437385559082,315.9041783809662
0,5,14,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.5965118,1.181337038946124,inf,0.9994565641525168,1.0009985044815575,1.029119053547691,0.9974201424484304,1.0099143494074856,10.157967567443848,156.63252139091492,17.093422651290894,59.73164939880371,22.408215522766113,24.755080699920654,33.88084030151367,0.303908109664917,1.2524611949920654,326.2160668373108
0,5,15,imdb,plain_text,textattack/bert-base-uncased-imdb,79,75.98627,1.241528436688386,inf,1.0003731412562067,1.0048630392283444,1.028874507176994,0.9964896970754887,1.0092054794520549,16.613848447799683,69.48551654815674,13.209337949752808,29.155054330825806,11.96734356880188,22.476585149765015,12.727767944335938,0.11833310127258301,0.24040579795837402,175.99419283866882
0,5,16,imdb,plain_text,textattack/bert-base-uncased-imdb,128,0.9996894,1.1788435342689103,inf,0.9998896606860683,1.0022012256961204,1.027290107482732,0.9969533054881315,1.0077043457325148,10.60552191734314,132.2871434688568,17.544299840927124,47.64714288711548,21.826854944229126,17.148449897766113,38.6155481338501,0.20796442031860352,0.43853330612182617,286.3214588165283
0,5,17,imdb,plain_text,textattack/bert-base-uncased-imdb,128,8.236394,1.156298926480843,inf,0.9999960989178321,0.9972544948584885,1.0336769522400888,0.9975687423264757,1.0064626822991136,10.334212303161621,143.2071497440338,18.885881423950195,46.5489137172699,24.038305282592773,22.895758152008057,35.75635600090027,0.22149181365966797,0.5189507007598877,302.4070191383362
0,5,18,imdb,plain_text,textattack/bert-base-uncased-imdb,128,5.7558365,1.1180842881695698,inf,1.0005858966724737,1.002803061800796,1.0256526770766208,0.9975049503389558,1.0086309692805633,11.685641527175903,124.28302597999573,17.32650399208069,55.02256369590759,22.47746753692627,20.972359895706177,32.36577224731445,0.2689831256866455,0.7175524234771729,285.11987042427063
0,5,19,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0143194,1.179695613706221,inf,0.9990475364894107,1.0001242807280293,1.033576579495999,0.9975039154630669,1.0066162007510282,16.688010931015015,134.11651039123535,16.862900972366333,54.92365860939026,21.937389850616455,21.494163990020752,37.271082401275635,0.22217893600463867,0.45599865913391113,303.97189474105835
0,5,20,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.3449181,1.1323478560339553,inf,1.0002021066432865,1.0030931522847815,1.0258865761847034,0.9975922797379425,1.0066373940569795,11.935839653015137,139.0872766971588,18.398343563079834,64.73515939712524,25.717977285385132,28.77716302871704,42.38623070716858,0.36914610862731934,1.1253652572631836,332.5325016975403
0,5,21,imdb,plain_text,textattack/bert-base-uncased-imdb,128,7.0497627,1.235673507727403,inf,1.0009038496504292,0.99985380211323,1.0262720004766621,0.9976274476518233,1.0078251343314726,11.508925914764404,137.1525263786316,18.49925208091736,59.68245577812195,23.812016487121582,31.040668964385986,45.03668260574341,0.2379000186920166,0.5153629779815674,327.48579120635986
0,5,22,imdb,plain_text,textattack/bert-base-uncased-imdb,128,37.735023,1.1925490253697741,inf,0.9999436855189245,1.0056476758444441,1.0230280273992454,0.9965310489297478,1.01099048384935,9.712507486343384,140.87044262886047,18.8277428150177,50.81222081184387,20.241175651550293,25.410289764404297,24.897010564804077,0.18556427955627441,0.39838123321533203,291.3553352355957
0,5,23,imdb,plain_text,textattack/bert-base-uncased-imdb,128,3.6055324,1.1438766845915527,inf,0.9990460952239797,0.999581789644322,1.0525512675911606,0.9980031710250588,1.0067546126297657,20.27038812637329,140.30380702018738,16.339679956436157,80.75085735321045,26.448557376861572,36.21834063529968,51.6386284828186,0.28127169609069824,0.611839771270752,372.8633704185486
0,5,24,imdb,plain_text,textattack/bert-base-uncased-imdb,128,2.5847504,1.2141306771691514,inf,0.9985896515711156,1.0015530541429942,1.032067955888896,0.9958534397743953,1.0072852997468666,9.598016738891602,131.92336177825928,17.03140950202942,56.790998458862305,21.20766854286194,18.137294054031372,38.55701446533203,0.1964399814605713,0.44618701934814453,293.88839054107666
0,5,25,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0041592,1.118101184949848,inf,1.0005763658857219,0.9993628430497743,1.039830637100699,0.9979026541963265,1.0062139549995939,13.877856254577637,147.33936381340027,17.837578773498535,83.85507130622864,27.800164699554443,27.449345588684082,66.10681629180908,0.3253664970397949,0.6944911479949951,385.2860543727875
0,5,26,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0158662,1.1419945569678773,inf,0.9996918720987362,1.0001033101166514,1.0420146837921556,0.997829666514864,1.007286517811488,22.8140389919281,141.48176455497742,18.22872042655945,87.44681239128113,26.97580337524414,28.53103256225586,53.09390687942505,0.2941455841064453,0.6460983753204346,379.512323141098
0,5,27,imdb,plain_text,textattack/bert-base-uncased-imdb,128,28.260345,1.1351778877835599,inf,0.9989883536284877,0.9996606115945265,1.084860745103365,0.998714337993563,1.0088918677390528,15.203627824783325,147.21759748458862,16.860026836395264,70.04502010345459,27.755102396011353,29.62201189994812,60.90027117729187,0.44674038887023926,1.5178380012512207,369.5682361125946
0,5,28,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.1124343,1.1231482990275994,inf,0.9996306721058309,1.006497747786579,1.017946777645324,0.9965790053663733,1.0081155202328316,25.517205476760864,137.775461435318,20.670702934265137,55.37710118293762,24.220511436462402,21.93904447555542,41.399760007858276,0.25723838806152344,0.48578977584838867,327.6428151130676
0,5,29,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.4140321,1.138159013305452,inf,0.9986458659921433,0.9987046689303516,1.0455363270838773,0.9973510758369325,1.0070241161320534,18.3470401763916,151.9077889919281,19.654282808303833,69.15428876876831,25.941662788391113,28.527006149291992,52.444979429244995,0.2924926280975342,0.7236218452453613,366.99316358566284
0,5,30,imdb,plain_text,textattack/bert-base-uncased-imdb,128,26.76532,1.1115744344463776,inf,0.9997883451218059,0.9989919657236667,1.0312319532098406,0.9971053959744588,1.0071239328819546,25.4102201461792,133.63770747184753,16.71242618560791,55.517009973526,21.688101530075073,18.01641869544983,38.648443937301636,0.22615480422973633,0.4458024501800537,310.302285194397
0,5,31,imdb,plain_text,textattack/bert-base-uncased-imdb,128,33.073296,1.2327940788210385,inf,0.9990480837843967,1.0024057919983353,1.0451387175266151,0.9979268808204529,1.0075575754480928,11.477773666381836,135.49943780899048,17.864497900009155,65.99192023277283,23.34516167640686,30.132377862930298,40.950578927993774,0.3150184154510498,1.1030964851379395,326.6798629760742
0,5,32,imdb,plain_text,textattack/bert-base-uncased-imdb,128,46.49822,1.220697042033507,inf,0.9989244963361643,1.0006714595762154,1.0211446716206705,0.9972817540581594,1.0079944165979315,14.149768352508545,131.03143215179443,16.526084423065186,65.24049282073975,22.667200565338135,17.104822158813477,34.93495583534241,0.2629098892211914,0.7920444011688232,302.70971059799194
0,5,33,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0003408,1.160569808393839,inf,0.9998561723580033,1.0021330496589687,1.0366769964635831,0.9975862241715859,1.0066300631927898,11.990488290786743,132.7111783027649,16.584734201431274,61.84190535545349,24.56989359855652,25.019976377487183,46.45826268196106,0.24525165557861328,0.5133762359619141,319.9350666999817
0,5,34,imdb,plain_text,textattack/bert-base-uncased-imdb,128,111.107025,1.1661064674383514,inf,0.9997607304261183,1.000906297599582,1.029714303603524,0.9978670523084318,1.0068581477139507,10.579340696334839,140.436185836792,17.74200415611267,61.03441143035889,22.489118814468384,33.21504831314087,35.673537731170654,0.347855806350708,1.2626731395721436,322.78017592430115
0,5,35,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.056548,1.129413594913204,inf,0.9994949008680304,1.0014120510068432,1.0278252397206786,0.9978776415664432,1.0081156248575207,18.42241358757019,139.1290729045868,18.091278314590454,81.1012876033783,26.69283890724182,37.5896942615509,54.06902241706848,0.27454352378845215,0.6363718509674072,376.0065233707428
0,5,36,imdb,plain_text,textattack/bert-base-uncased-imdb,128,0.99879646,1.1827446263995423,inf,0.9985653953046649,0.9974794980480308,1.0556915081038925,0.9978797322869682,1.0073396340237282,12.147945165634155,140.10964107513428,17.978795051574707,76.03356504440308,24.67878007888794,36.983375549316406,48.44955372810364,0.24822354316711426,0.5911965370178223,357.22107577323914
0,5,37,imdb,plain_text,textattack/bert-base-uncased-imdb,11,1.0002193,1.151671067354111,inf,1.0019599526457377,0.9921618247885353,1.0861938733855994,1.0009777602873113,1.0129366106080206,1.6710078716278076,8.822072505950928,4.984030246734619,5.1590564250946045,2.3336374759674072,1.3620376586914062,1.0436580181121826,0.013154983520507812,0.03262805938720703,25.42128324508667
0,5,38,imdb,plain_text,textattack/bert-base-uncased-imdb,3,1.000001,1.0181415991188427,1.161111111111111,0.9996835203660523,1.0056223835393843,1.0132872167885365,1.0034259205617893,1.0218340611353711,1.1112229824066162,2.490731954574585,4.633782148361206,2.122011423110962,0.5079059600830078,0.8190839290618896,0.6193983554840088,0.008587837219238281,0.026098012924194336,12.338822603225708
0,5,39,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.000995,1.205935758416737,inf,0.9995412697813206,0.9995996890976444,1.0365644758066974,0.9968011976316314,1.0080417532087127,20.456273555755615,137.6727488040924,16.546284675598145,67.56279349327087,23.89643621444702,26.686063528060913,37.09026598930359,0.3173961639404297,0.8040690422058105,331.0323314666748
0,5,40,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0143386,1.1632864600219832,inf,1.0001812444418992,1.0001867078754847,1.0216626960373727,0.9976776819579752,1.0089885318731273,16.332972764968872,136.85967254638672,16.773194789886475,72.3436918258667,25.324631214141846,26.690999031066895,41.56897020339966,0.2201225757598877,0.5144577026367188,336.62871265411377
0,5,41,imdb,plain_text,textattack/bert-base-uncased-imdb,128,3.988479,1.1441783843106554,inf,1.0000908368937627,1.0017609028409569,1.0301954186435032,0.9971227663750669,1.007653180269728,28.50185990333557,141.11053347587585,16.55032706260681,74.2002203464508,25.971264839172363,34.75954055786133,47.15979290008545,0.3548464775085449,0.912651777267456,369.5210373401642
0,5,42,imdb,plain_text,textattack/bert-base-uncased-imdb,128,2.6797988,1.1562800667376858,inf,1.0004608520016487,1.0004804003725514,1.0393000666368595,0.9976516398889795,1.0080759021855763,12.285675048828125,133.95371747016907,16.58974552154541,62.49607014656067,21.97290539741516,23.122334480285645,37.507412910461426,0.26320552825927734,0.7843775749206543,308.97544407844543
0,5,43,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.0398312,1.1091029041686946,inf,0.9993860001126227,1.0012356819854926,1.0194573077804454,0.9980692400743142,1.0109386787369328,11.412176132202148,135.91394019126892,17.009522199630737,73.05070567131042,24.57950520515442,28.005648136138916,40.995821475982666,0.23190712928771973,0.5002467632293701,331.6994729042053
0,6,0,imdb,plain_text,textattack/bert-base-uncased-imdb,128,73.0461,0.20852685026462967,inf,0.9512171886312667,0.9622080104817988,1.0688387033404037,1.005234641818799,1.8600641254007837,19.484704971313477,136.51007771492004,16.655415534973145,60.99868988990784,20.486943244934082,24.533692121505737,24.226480722427368,0.16527509689331055,0.37782764434814453,303.43910694122314
0,6,1,imdb,plain_text,textattack/bert-base-uncased-imdb,128,13.965772,0.21159735047577446,1.103938120242727,0.954659218090653,0.9432282516449353,1.055205701528891,1.0032649855651186,1.8484878192245477,32.889086961746216,142.29747223854065,16.773421049118042,89.76291942596436,27.320947408676147,29.85473918914795,46.16161346435547,0.26721954345703125,0.5418527126312256,385.8692719936371
0,6,2,imdb,plain_text,textattack/bert-base-uncased-imdb,128,0.9400759,0.23504004514832885,inf,0.9495212335771945,0.9199435765003142,1.0468092325431058,1.005731295657321,1.8390655016421888,13.090405225753784,136.99003171920776,19.86363911628723,68.88765239715576,21.939577102661133,22.730671882629395,29.28766918182373,0.21652698516845703,0.694929838180542,313.7011034488678
0,6,3,imdb,plain_text,textattack/bert-base-uncased-imdb,128,7.397571,0.21027085713070315,0.7686577946793948,0.9527392838142741,0.9623993452923282,1.0509088538348066,1.003061451672794,1.8527980535279804,20.99518632888794,132.72306299209595,17.79691982269287,67.46259093284607,22.819047451019287,28.94541907310486,35.04916715621948,0.34067726135253906,1.1098942756652832,327.2419652938843
0,6,4,imdb,plain_text,textattack/bert-base-uncased-imdb,128,0.91790867,0.20918762122072979,4.6814925387039474e+305,0.9605718555150339,1.0160534175858584,1.0278129959906825,1.0045414952004903,1.8589909443725743,19.01160478591919,131.59012484550476,16.57977867126465,64.35442805290222,20.94995403289795,17.09143567085266,32.50821590423584,0.1936054229736328,0.43390941619873047,302.71305680274963
0,6,5,imdb,plain_text,textattack/bert-base-uncased-imdb,128,0.99410725,0.2297725160528937,1.069075108384915,0.9553488431735522,0.9505996372800564,1.0908535185621813,1.0052588372808837,1.8298733051789287,19.36756706237793,144.75707721710205,18.456428050994873,84.90070080757141,28.84419870376587,24.584904432296753,56.8459312915802,0.2821927070617676,0.5918705463409424,378.6308708190918
0,6,6,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.2467734,0.21103686475197914,0.8379858053403325,0.9504956043998768,0.9463883142783014,1.0425515236735312,1.0033637098080073,1.8723833543505675,17.341259956359863,162.4156312942505,17.767253637313843,76.47897005081177,27.18488621711731,24.256542205810547,53.48953437805176,0.22826552391052246,0.5299379825592041,379.6922812461853
0,6,7,imdb,plain_text,textattack/bert-base-uncased-imdb,128,19.413757,0.27083168215972103,inf,0.9532332697166432,0.9875822547093548,1.0764959528005107,1.0038465874803275,1.8799843168006274,28.607564449310303,160.8682234287262,17.523634433746338,104.79310083389282,31.925756692886353,42.525758266448975,89.8336021900177,0.6151645183563232,2.057823657989502,478.7506284713745
0,6,8,imdb,plain_text,textattack/bert-base-uncased-imdb,128,0.89698535,0.22101647805417604,0.9260297528657059,0.955137157018865,0.9816766436867921,1.0575145060969544,1.0041021813476665,1.87422934648582,19.34362530708313,138.9377884864807,17.715630531311035,70.75233292579651,23.451266527175903,30.97927451133728,33.780304193496704,0.3110525608062744,0.8370401859283447,336.1083152294159
0,6,9,imdb,plain_text,textattack/bert-base-uncased-imdb,128,0.922926,0.23251903371254948,0.8135323121575215,0.9515948777471153,0.9567751483026625,1.0862440680020746,1.0022814221299716,1.8227264227388893,20.788481950759888,133.40224742889404,16.785176992416382,67.71199560165405,22.28732919692993,17.434614419937134,37.65359973907471,0.19701123237609863,0.41829681396484375,316.6787533760071
0,6,10,imdb,plain_text,textattack/bert-base-uncased-imdb,128,17.42436,0.19900196006558582,0.8047068560000357,0.9468263439328226,0.974771107961339,1.042714315632291,1.0040203105953185,1.8974297953355546,13.78079605102539,152.64721155166626,17.478647470474243,62.03055667877197,23.245247840881348,18.140952825546265,41.45449090003967,0.2149980068206787,0.47353649139404297,329.4664378166199
0,6,11,imdb,plain_text,textattack/bert-base-uncased-imdb,128,0.9453488,0.22383197783026287,inf,0.9540054459854521,0.9913243404378891,1.0318806551558806,1.0035188863282274,1.848160741885626,12.869958877563477,151.5253803730011,17.454015970230103,67.05736303329468,23.179797649383545,18.055525541305542,38.601534605026245,0.20856165885925293,0.4450092315673828,329.3971469402313
0,6,12,imdb,plain_text,textattack/bert-base-uncased-imdb,128,32.422466,0.21337616841567644,0.8063063056423894,0.95686406123979,0.988329471184012,1.054911347097397,1.004049577547265,1.8690722225325365,14.56999397277832,159.42007875442505,17.808947563171387,76.69996309280396,24.689059257507324,20.46631145477295,44.94201993942261,0.22734498977661133,0.5155031681060791,359.3392221927643
0,6,13,imdb,plain_text,textattack/bert-base-uncased-imdb,128,1.2245339,0.23109451730818306,0.8706343129554792,0.9462647230334065,0.9475218895544247,1.0488930047210838,1.0048451720635916,1.850665054413543,21.1014142036438,152.22032690048218,16.747377157211304,84.39297890663147,24.933356523513794,33.50972771644592,35.51530957221985,0.3124544620513916,0.7889726161956787,369.5219180583954
0,6,14,imdb,plain_text,textattack/bert-base-uncased-imdb,128,2.2899935,0.2363654176613349,1.1536315719928971,0.9669353164960152,0.9830048385121769,1.0777294261753514,1.005388263509703,1.8385553224960671,23.850603103637695,131.61378622055054,16.64538860321045,67.11548709869385,22.188450574874878,17.04906916618347,38.997113943099976,0.18443083763122559,0.47092437744140625,318.1152539253235
