trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
0,3,21,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9999299,1.0905286818345719,inf,0.9923105169071306,0.9895514551905984,1.0489349311511602,0.9964936678811648,1.0678978388998035,15.30529260635376,160.36729884147644,18.508999586105347,56.32292461395264,18.56627345085144,30.739834785461426,29.601396560668945,0.16109657287597656,0.38639020919799805,329.95950722694397
0,3,22,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,1.0000324,1.1284255472914373,inf,0.9950312301822892,0.9885670910259066,1.0413234223941261,0.994919273352645,1.0795802696078431,9.042595624923706,157.47809624671936,19.38801121711731,61.89982771873474,19.078924417495728,37.98548102378845,22.61256170272827,0.2131497859954834,0.4126584529876709,328.1113061904907
0,3,23,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99909335,1.1815829522852594,inf,0.990415883550565,1.0011861845596934,1.0769433640796817,0.9931314358621041,1.0790201501382852,9.173869848251343,154.6838366985321,20.39002227783203,54.07647514343262,19.33637046813965,33.93264698982239,21.819747924804688,0.18718624114990234,0.3865621089935303,313.98671770095825
0,3,24,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9999692,1.3261785850733794,inf,0.9928434780798675,0.9906376342070347,1.0590376689395127,0.9898520267192306,1.0646693144534622,18.786990642547607,144.29073786735535,17.985377073287964,51.806201219558716,16.429704666137695,27.64219570159912,23.72045397758484,0.15137267112731934,0.37917065620422363,301.19220447540283
0,3,25,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9938299,1.1237236042287642,inf,0.9842883923384016,0.9864481607167582,1.063187895986257,0.9954723054818037,1.078923426838514,9.483576536178589,163.24906730651855,16.901434421539307,78.06058192253113,19.15744948387146,29.922200441360474,27.254148483276367,0.17672395706176758,0.40415072441101074,344.60933327674866
0,3,26,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9998665,1.1287936117445538,inf,0.9895761059778934,0.9713531127610411,1.0866735224348973,0.9957750547440966,1.0748720136518772,11.555968046188354,162.72293281555176,18.76231837272644,66.95653700828552,19.704654216766357,48.68265128135681,25.938903093338013,0.2796664237976074,0.6921834945678711,355.29581475257874
0,3,27,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9954436,1.1927995673594867,inf,0.9919188736373236,0.9767825229165874,1.0571978232731278,0.997357851174882,1.065363272680346,21.250001430511475,166.29884886741638,18.013731241226196,66.96601414680481,20.249082803726196,27.70730185508728,50.1921911239624,0.20237469673156738,0.46675610542297363,371.3463022708893
0,3,28,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9889265,1.1090247622864693,inf,0.9899466969223861,0.9930988715533013,1.0709728948066757,0.9976180250713325,1.057080131723381,16.533089637756348,193.6781780719757,19.010156393051147,54.7417516708374,21.284676790237427,17.782174348831177,37.61274266242981,0.27550554275512695,1.1679942607879639,362.0862693786621
0,3,29,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9999156,1.1848206607754908,inf,0.9883836656273134,0.9983691045009564,1.0634417472866398,0.9984023413978718,1.0604631477114699,26.673864126205444,177.84675002098083,17.975300073623657,66.09806895256042,21.45195698738098,39.93886637687683,40.42115330696106,0.32428669929504395,1.558152437210083,392.28839898109436
0,3,30,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,52,0.99111134,1.1449076876077449,inf,0.9779734484488458,0.9831098381147615,1.1246463270154916,0.9992096050973481,1.0909424949476392,12.605189800262451,53.907806158065796,10.118057250976562,19.07428240776062,9.028202056884766,11.896241903305054,5.589103937149048,0.06814074516296387,0.15176153182983398,122.4387857913971
0,3,31,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9985709,1.16848511510691,inf,0.9896855460158589,0.9919554563902798,1.0510169545196606,0.9956533115410191,1.0549222797927462,16.125590324401855,181.32234644889832,19.57431149482727,52.58491349220276,19.612110376358032,25.91680335998535,24.499202966690063,0.16893720626831055,0.39546680450439453,340.19968247413635
0,3,32,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,73,0.9983617,1.357371457098335,inf,0.988454345363564,0.9900961884774385,1.094207298000189,0.9911361108012493,1.069616977225673,9.233424663543701,85.69580721855164,12.907893180847168,41.03781318664551,11.963180780410767,8.776984214782715,9.34532880783081,0.10367965698242188,0.2367866039276123,179.30089831352234
0,3,33,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99757224,1.2480063518176043,inf,0.9883735704318791,0.9840841678067002,1.0937706932545683,0.9966121031524929,1.0689130600136914,12.376604318618774,158.18303179740906,18.7122700214386,69.52492308616638,17.854589223861694,28.79554557800293,26.90693473815918,0.34294700622558594,1.0811717510223389,333.77801752090454
0,3,34,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99641085,1.4512388472003093,inf,0.9876493855039221,0.990449874306242,1.0408517314476144,0.9966648062952203,1.0643399304816628,16.077553272247314,160.78549909591675,17.572670936584473,65.2383177280426,19.512996196746826,37.51126265525818,25.90885066986084,0.2841620445251465,1.0956127643585205,343.98692536354065
0,3,35,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,1.0000374,1.1464441416685984,inf,0.9887289760487223,1.0151220370877554,1.0353732439865768,1.0001839862375528,1.0696476275283042,23.302592039108276,174.50461316108704,19.139280557632446,78.86486172676086,22.270416975021362,49.316043853759766,35.088907957077026,0.39720726013183594,1.242518663406372,404.126442193985
0,3,36,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,1.0000528,1.2160558289882026,inf,0.9952432727396584,1.0025866491523272,1.0629961736476494,0.9979350362555738,1.062983501061135,25.746736526489258,176.94699883460999,16.69025731086731,65.79342818260193,20.836505651474,40.058377265930176,36.21349024772644,0.18258094787597656,0.44866275787353516,382.9170377254486
0,3,37,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,8,1.0005926,1.1864136459117087,inf,0.9938326161209928,1.0299282180943112,1.122147666877267,0.9782416169145995,1.0248447204968945,1.1877350807189941,5.232372522354126,4.8099095821380615,1.940664291381836,0.9627487659454346,0.6395862102508545,0.5141811370849609,0.0056934356689453125,0.016995668411254883,15.309886693954468
0,3,38,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,15,0.9999908,1.0113701697797548,3.994873633027368e+306,0.9954876111443492,0.9712628543805524,1.1947667106058566,0.9969219100444496,1.0455426356589148,1.8849279880523682,30.031039237976074,6.957411050796509,8.967248678207397,4.472478151321411,3.856043577194214,2.897658348083496,0.03163623809814453,0.08775854110717773,59.18620181083679
0,3,39,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9982848,1.0997701301409637,inf,0.9853940965359305,1.00136411369098,1.0299113506748137,0.9984340724676781,1.0734177215189873,12.807281970977783,153.46386623382568,16.84537959098816,60.73377513885498,20.197686672210693,33.17075181007385,25.516988039016724,0.1840837001800537,0.7533233165740967,323.673136472702
0,3,40,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,30,0.9999879,0.9935945859688843,inf,0.9866430577322676,1.0030766343879218,1.0772225166804417,1.0037069396778493,1.0701754385964912,3.679135322570801,56.64518094062805,8.073078870773315,10.843703746795654,7.840715646743774,7.000956058502197,5.106382608413696,0.05240964889526367,0.14814114570617676,99.38970398902893
0,3,41,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99566156,1.0850627066919607,inf,0.9913821782826205,0.9928019781728021,1.0511810704915792,0.996707242630914,1.0696824950828885,27.812875986099243,181.3418107032776,20.2405526638031,56.94351148605347,20.765052795410156,17.52084493637085,29.931748628616333,0.18990564346313477,0.4461503028869629,355.19245314598083
0,3,42,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9998043,1.264097645234856,inf,0.9906104973792202,1.00790337421297,1.0790137077585027,0.9915449515547642,1.0651591289782245,8.557271480560303,131.60371160507202,17.018471002578735,63.29920244216919,16.77927875518799,13.55935001373291,18.723766326904297,0.15178585052490234,0.3591926097869873,270.05203008651733
0,3,43,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99956435,1.231535432336058,inf,0.9931556112218417,1.0075502729054282,1.0733426114367743,0.9980591222252883,1.0514241021964414,10.014261722564697,135.55231714248657,16.667771339416504,48.35752725601196,21.041472673416138,18.19045066833496,31.461920738220215,0.20199251174926758,0.47919344902038574,281.9669075012207
0,4,0,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99987084,1.159776476225698,inf,0.9912622050909149,1.0279894904278026,1.0388842227238368,0.9948873868769986,1.0698686231018597,9.87041163444519,168.9693193435669,16.60715675354004,41.06693124771118,18.135477781295776,28.405452489852905,19.911932706832886,0.1775672435760498,0.37715888023376465,303.5214080810547
0,4,1,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,83,0.9996732,1.0606176913334964,inf,0.9914271128210623,1.0057500225962681,1.045239108594917,0.9971899672642646,1.048804682075191,7.525361061096191,78.95412635803223,13.575762748718262,40.8631534576416,13.80112624168396,10.969921112060547,13.80956482887268,0.16347408294677734,0.7332696914672852,180.39575958251953
0,4,2,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9977198,1.1875422099297512,inf,0.9876570213709381,1.01245992069444,1.0450867374416664,0.9890856566853995,1.0523545446000564,21.733687162399292,107.10092258453369,16.619104385375977,67.84098505973816,15.678838968276978,14.052976369857788,16.403843641281128,0.15436840057373047,0.32131290435791016,259.90603947639465
0,4,3,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,1.0001374,1.163510143699548,inf,0.9937947752532001,0.9936738321856846,1.0475716321300355,0.9919794572984307,1.0588607023562335,9.02320384979248,157.430766582489,17.581891298294067,36.730292558670044,16.758469820022583,23.601551055908203,22.82245945930481,0.147660493850708,0.3370335102081299,284.43332862854004
0,4,4,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99720067,1.1204157412632811,inf,0.9900616893555677,0.9953987418148016,1.0395562418593478,0.9895478343664411,1.0540249044023924,8.445316076278687,153.04490852355957,16.594176054000854,32.09444212913513,15.328379392623901,12.172615766525269,29.492162227630615,0.19426679611206055,0.4420907497406006,267.8083577156067
0,4,5,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9999008,1.2040055931997429,inf,0.9907836740668012,1.0070598702287874,1.0710829641971467,0.9888724875485574,1.0528098990940562,9.927751064300537,159.08954620361328,18.634926319122314,41.97522759437561,17.734458208084106,24.800610542297363,46.81865739822388,0.17541742324829102,0.4265172481536865,319.58311200141907
0,4,6,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9998018,1.2002318979591051,inf,0.9924287319354881,0.9920308646093994,1.0540993126582925,0.9960784408516757,1.0593261214083924,11.119219541549683,105.25214767456055,16.78000283241272,75.39226841926575,20.186142444610596,17.10239601135254,25.90467667579651,0.18610095977783203,0.47511982917785645,272.398074388504
0,4,7,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99564034,1.1686693723668082,inf,0.9906890839063432,1.0018296149786308,1.0387221824385553,0.999641925203054,1.052837233534494,33.7102165222168,151.73708605766296,16.841450691223145,95.14113235473633,30.842892169952393,28.744426250457764,80.77972984313965,0.31584644317626953,0.7294676303863525,438.84224796295166
0,4,8,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99987537,1.3600828571710906,inf,0.9891120295605924,0.9991415160984299,1.0520007194481729,0.9879227426324337,1.0436718616201404,9.143425464630127,97.38532185554504,16.824417114257812,46.55721664428711,17.18473243713379,24.936232566833496,18.969632625579834,0.15805435180664062,0.3632817268371582,231.522314786911
0,4,9,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9996514,1.1343852980640439,inf,0.9921439737749552,0.9954262430465943,1.027243183229816,0.9918489029713649,1.0531950207468879,9.295119285583496,107.66423869132996,19.004314184188843,45.41384553909302,17.69867753982544,14.06381630897522,19.22247338294983,0.1582939624786377,0.3648850917816162,232.88566398620605
0,4,10,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9999643,1.2313491665726275,inf,0.9968383904986104,1.009504171646891,1.0465124305012397,0.9916137261928772,1.038375835602872,20.57895016670227,138.0861475467682,16.585906744003296,60.235042572021484,17.667086124420166,14.364835977554321,20.01372265815735,0.1630709171295166,0.36444616317749023,288.0592088699341
0,4,11,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99930257,1.0632279332505963,inf,0.9915287185875818,0.9961185547286426,1.0265604047044852,0.9942677384181489,1.0632779180085299,9.17605972290039,124.78604650497437,18.562410593032837,37.552000999450684,17.518927097320557,17.04354500770569,23.45142698287964,0.19206762313842773,0.8868331909179688,249.16931772232056
0,4,12,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9886047,1.116075433037287,inf,0.9892526845805418,0.9987937877822967,1.049992621693201,0.9936434336485667,1.0569595493310382,29.406285524368286,107.1963472366333,16.61905074119568,64.79835772514343,18.12049412727356,15.382704734802246,21.93234896659851,0.17061233520507812,0.39698052406311035,274.0231819152832
0,4,13,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99944067,1.1334029658533329,inf,0.9887121553320112,1.0071372184766387,1.045829791449829,0.9940730659310099,1.0813572542901717,10.227070093154907,161.56075954437256,17.712931156158447,40.089637994766235,17.932322025299072,16.141581773757935,22.172484874725342,0.1618638038635254,0.3737514019012451,286.37240266799927
0,4,14,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99548227,1.3495128348989553,inf,0.9937284084291957,0.9849558516379978,1.0804077616380166,0.9778234099396927,1.0625706359806844,12.863728761672974,151.96055269241333,20.323198080062866,43.33962893486023,15.207945585250854,17.97996211051941,16.417545795440674,0.12569737434387207,0.3023557662963867,278.5206151008606
0,4,15,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,36,0.9990937,1.287585624600824,inf,0.9973088140554924,1.0106064994042567,1.1017922697997335,0.9833313434770853,1.0438381361128142,4.781436443328857,50.40883278846741,7.584382772445679,14.389883518218994,5.9987311363220215,6.985448598861694,3.0956361293792725,0.046250104904174805,0.10275578498840332,93.3933572769165
0,4,16,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.98989934,1.1207354548892658,inf,0.9882036915561693,1.0003238762894633,1.0492706287761602,0.9938419778835799,1.0498598488065913,21.364392280578613,161.94689559936523,17.776680946350098,56.4337944984436,17.410336017608643,22.356603145599365,23.91961979866028,0.15751147270202637,0.34955811500549316,321.71539187431335
0,4,17,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9933427,1.591652884564996,inf,0.9961802435155384,0.9945220847957645,1.0860307221575987,0.9737611696026043,1.053715020907044,9.07034945487976,149.97340512275696,16.471393585205078,53.47581958770752,14.03649616241455,22.605980396270752,13.178825855255127,0.12865471839904785,0.3117690086364746,279.25269389152527
0,4,18,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,120,0.9999565,1.2322792350563545,inf,0.9916166501949584,1.0005622539713819,1.0494249521346688,0.9908467215374462,1.0514770918096585,25.521410942077637,156.23562932014465,17.116241455078125,65.62285709381104,16.437036991119385,40.62574648857117,16.553961753845215,0.14212536811828613,0.32274723052978516,338.5777566432953
0,4,19,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,123,0.9970908,1.0711099316203432,inf,0.9906528884126139,0.9901128024612491,1.0441200612327437,0.9967150727975962,1.0449534717251252,9.98495101928711,172.5553216934204,19.957260131835938,55.841288805007935,20.62212085723877,33.70381999015808,25.03462314605713,0.20441818237304688,0.4195060729980469,338.32330989837646
0,4,20,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9999599,1.2694621367780565,inf,0.9941667012090837,1.0056289859961838,1.0611110234025298,0.9917996917660566,1.049472891566265,12.047452926635742,164.92027473449707,17.098309755325317,66.36270833015442,18.58079481124878,36.857776403427124,22.722973108291626,0.18453645706176758,0.5956840515136719,339.3705105781555
0,4,21,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9954181,1.1579786279648479,inf,0.9920067503451215,0.9811215957454101,1.058470438109691,0.9947099646815748,1.0505083905100439,27.97765874862671,152.30042934417725,18.955437183380127,47.529321908950806,18.12131929397583,21.174002408981323,27.415173053741455,0.27378201484680176,1.1975746154785156,314.9446985721588
0,4,22,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9996402,1.065971831526358,inf,0.9910857129179952,0.9968926475504157,1.0543537244197907,0.9946868391556215,1.065927342256214,32.52151823043823,180.36394739151,16.87844753265381,77.73246574401855,18.387223482131958,24.10494065284729,31.915126085281372,0.1742098331451416,0.40457797050476074,382.4824569225311
0,4,23,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9969537,30.615014413440324,inf,0.99573235496555,1.0190796727826872,1.0953430678784166,0.9900584690499429,1.043118129741446,11.508486986160278,171.976900100708,16.84541130065918,68.35021781921387,17.286183834075928,23.588758945465088,39.01551866531372,0.2565348148345947,1.1566531658172607,349.9846656322479
0,4,24,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,43.218533,1.3062188194262259,inf,0.9932168230059758,0.9973799562305447,1.0641397373897135,0.9831631085073331,1.0522718521370813,17.03293538093567,120.64487934112549,17.60548973083496,54.8720920085907,15.09549355506897,21.809610605239868,19.925419330596924,0.13724327087402344,0.3553793430328369,267.47854256629944
0,4,25,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9953718,1.3374027848314558,inf,0.9887705428043797,0.9981364833322762,1.0505000790385384,0.9950860787460999,1.0610589239965842,14.15757942199707,188.7932529449463,20.314064741134644,71.27110171318054,22.23016881942749,41.94444274902344,39.08583402633667,0.43764448165893555,1.17108154296875,399.4051704406738
0,4,26,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,1.0575283,1.2836465837230089,inf,0.9904964706857138,1.0011393289126516,1.0680900141402014,0.9918977441099801,1.045005016482729,14.109989404678345,163.9370985031128,17.609890699386597,61.70186424255371,19.22203826904297,37.89382576942444,24.209912538528442,0.18399786949157715,0.40913867950439453,339.27775597572327
0,4,27,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,1.0000542,1.1984570318407062,inf,0.9851816059134864,1.014337951060818,1.0912631487397069,0.9929988344046555,1.060619212962963,16.579280614852905,170.00005555152893,18.820403337478638,54.458444356918335,20.048887491226196,36.85142946243286,25.09162139892578,0.1858212947845459,0.44449520111083984,342.48043870925903
0,4,28,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.98877627,1.0598059199719152,inf,0.9839552627741587,0.9890801173552475,1.037417621323639,0.9980315116205617,1.0617162872154116,21.46869397163391,187.4836027622223,19.419174909591675,73.06210231781006,20.10371494293213,47.26146483421326,28.87774157524109,0.19315385818481445,0.45144128799438477,398.3210904598236
0,4,29,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99896747,1.0874202667887887,inf,0.9897853036729951,1.0238145025155803,1.0483532217461364,0.9968089105952849,1.055879494655005,13.80550742149353,186.3267171382904,20.179003953933716,78.74054431915283,23.37467861175537,44.15703296661377,40.6700496673584,0.2166595458984375,0.533271312713623,408.0034649372101
0,4,30,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,52,0.9856081,1.1166974004552537,inf,0.9866971260351441,1.001768027657309,1.0939604268585466,0.9956202075528124,1.0585643473471635,6.876122713088989,63.425811767578125,11.508305788040161,20.457048416137695,8.83586573600769,13.32719349861145,12.87752628326416,0.06699442863464355,0.2659175395965576,137.64078617095947
0,4,31,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9903423,1.2218695673200657,inf,0.9900213191340524,1.0012359198118619,1.0890157244896181,0.9950851853522615,1.057761253485593,21.41781783103943,148.13825178146362,17.212626934051514,61.54260206222534,21.38205122947693,35.05939745903015,28.94562339782715,0.38353538513183594,1.4419872760772705,335.52389335632324
0,4,32,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,73,0.9742001,1.350459520792321,inf,0.9933881732228104,0.9910803806502361,1.0966228307190593,0.9900219968532114,1.0610766045548654,17.187034606933594,67.20326113700867,13.065164566040039,36.598525524139404,11.95177960395813,20.865211486816406,9.451165914535522,0.1029958724975586,0.22206926345825195,176.64720797538757
0,4,33,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99984854,1.1872695804839546,inf,0.992149231122622,1.0001603916677824,1.0412565112722574,0.9930769609712654,1.0473477842716579,17.3035409450531,168.32252287864685,17.03374433517456,66.7110321521759,18.98719573020935,26.233585119247437,48.6430561542511,0.22679424285888672,1.0757107734680176,364.5371823310852
0,4,34,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9962627,1.1429678408292336,inf,0.9928085192022631,1.002906768139154,1.0590648910354217,0.9939229977282334,1.0516037957807232,13.066318988800049,139.1871566772461,19.71686863899231,54.03900408744812,17.90184450149536,30.244287490844727,20.820544958114624,0.16168832778930664,0.3851008415222168,295.5228145122528
0,4,35,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.98587537,1.16265039383217,inf,0.9920413535897002,0.9924499295914514,1.0579272299522353,0.9960918946381548,1.0504077615298089,18.02351999282837,181.10536813735962,20.682406663894653,63.46592140197754,20.487716674804688,18.199843406677246,32.5393762588501,0.3380088806152344,1.4485290050506592,356.2906904220581
0,4,36,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99789906,1.2573114457017236,inf,0.9955819032284922,1.0103715141580532,1.069301837394125,0.9944214889656992,1.057129140662506,25.068347692489624,179.93491172790527,18.060465097427368,65.47511267662048,20.495968341827393,34.64972949028015,32.452550649642944,0.20908379554748535,0.4416506290435791,376.7878201007843
0,4,37,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,8,1.0009772,1.1606351168237372,2.172916666666667,0.991964532031829,1.0438594308647455,1.1228411975727828,0.9854628733775744,1.0326594090202177,1.124743938446045,5.050548315048218,4.610956907272339,2.8614072799682617,1.0003535747528076,1.9224679470062256,1.020310640335083,0.011471986770629883,0.0373387336730957,17.639599323272705
0,4,38,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,15,0.9998362,1.0169256798428916,inf,0.9943982173565046,1.006513817093573,1.1909674770500707,0.9982992443452972,1.0523002421307506,4.189994812011719,31.700926065444946,7.910623073577881,8.681166648864746,4.408620357513428,2.7079038619995117,1.5555100440979004,0.019089937210083008,0.05057191848754883,61.224406719207764
0,4,39,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99914104,1.1002031761188995,inf,0.989830040563297,0.9948535689909381,1.0533197577241682,0.9963910953932854,1.057613475441604,10.404234647750854,150.81246900558472,17.933236360549927,61.09464073181152,19.170518398284912,47.64997363090515,24.244163036346436,0.17652463912963867,0.4230780601501465,331.9088385105133
0,4,40,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,30,0.999742,1.0109201858891756,inf,0.9935154883697997,0.9828658351517497,1.0686388719486648,0.9998357856314899,1.0433753943217665,3.769972085952759,69.0098078250885,9.916537761688232,16.337669849395752,7.811768293380737,4.763084411621094,4.717280864715576,0.04989051818847656,0.13592028617858887,116.51193189620972
0,4,41,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99910045,1.1382150876225472,inf,0.9917963361643048,0.9968599207229057,1.0533239223234652,0.992865981224017,1.0591068602490883,12.1139395236969,164.47042560577393,20.18575119972229,53.134249687194824,21.00530505180359,19.936764240264893,38.61471724510193,0.1797792911529541,0.43712925910949707,330.0780611038208
0,4,42,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99975747,1.2297386316454075,inf,0.9862927829956811,1.0122289852683093,1.0396013373927033,0.9914746770567868,1.048599248377178,9.235201120376587,178.293048620224,17.90882420539856,51.57803010940552,18.17540144920349,20.08709979057312,31.293062210083008,0.15567350387573242,0.34914636611938477,327.0754873752594
0,4,43,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.991345,1.1546163148061208,inf,0.9915597465510788,0.9969211767803294,1.0580797611898611,0.9955579644085806,1.0522586359610275,23.141993761062622,191.42143630981445,17.97040820121765,72.99618172645569,20.91481304168701,29.667335987091064,47.56002473831177,0.38370370864868164,1.3667151927947998,405.42261266708374
0,5,0,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,1.0,1.1668012023421166,inf,0.9998121449715169,1.0022163724102993,1.033539617262648,0.9921315177854568,1.009116861589465,9.558245658874512,130.24085330963135,18.855605840682983,49.18222212791443,16.99985671043396,40.349200963974,17.5091712474823,0.1656651496887207,0.335468053817749,283.1962890625
0,5,1,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,83,0.9999899,1.1638994506131781,inf,0.9992288422272027,0.9921133499107442,1.042645930324639,0.993386269229692,1.011900039666799,6.986998558044434,131.95816206932068,12.883455753326416,50.254292726516724,13.944204092025757,11.060550451278687,24.41580605506897,0.24749422073364258,0.7183148860931396,252.46927881240845
0,5,2,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9922819,1.2464001090063561,inf,1.0014744094424033,0.9990986867001949,1.0333961426056537,0.9864887640376354,1.0091937765205092,23.69252920150757,124.2546603679657,19.252381324768066,39.81274724006653,16.150280237197876,23.568492889404297,39.327741861343384,0.15052056312561035,0.35393381118774414,286.5632874965668
0,5,3,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.99548453,1.2897777726547304,inf,1.001978984046334,0.999622776795536,1.0408347642030762,0.9867449045356355,1.0091210613598673,8.291902542114258,146.6047022342682,17.060316562652588,56.057974100112915,16.164808988571167,34.859392166137695,23.947617530822754,0.13161230087280273,0.32648730278015137,303.4448137283325
0,5,4,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,49.734486,1.2706174203543246,inf,0.9996624514295092,0.998844621780149,1.0343806975179086,0.9856504777590862,1.0135936502143965,8.017863988876343,136.92845487594604,17.687440872192383,61.701253175735474,15.190315008163452,25.063692092895508,37.69853472709656,0.15007281303405762,0.3465118408203125,302.78413939476013
0,5,5,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,0.9987437,1.3624680423169213,inf,1.0010418663518406,1.0043344772763583,1.1032716125361293,0.9870483549468276,1.0098487011133315,10.16378140449524,162.25385165214539,17.122671604156494,53.94074368476868,18.830923557281494,29.633321046829224,42.24656963348389,0.1868879795074463,0.44067811965942383,334.81942868232727
0,5,6,yelp_polarity,plain_text,textattack/bert-base-uncased-yelp-polarity,128,1.0000124,1.24146849070391,inf,1.0017005496971305,1.0094331802297587,1.0566577240630763,0.9933840272538089,1.0094014640447826,10.135052680969238,165.1112048625946,16.8092303276062,63.71385192871094,19.689453125,15.86331582069397,38.59562420845032,0.19127321243286133,0.461014986038208,330.57002115249634
