trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
0,8,11,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.9985123,1.197553960868447,inf,0.9999141119164945,1.004648043460168,1.025531113050659,0.976910476244126,0.9954149472718936,1.130549669265747,26.87255573272705,15.311037302017212,27.679110288619995,12.887930870056152,10.805285215377808,13.932419538497925,0.13352608680725098,0.4081547260284424,109.16056942939758
0,8,12,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,3.2582772,1.2948989364521382,inf,0.9999756603162766,0.9950206029228041,1.039358155523396,0.9808187282342559,0.9943104069139359,1.3989720344543457,31.62775993347168,15.853652715682983,30.281763553619385,15.85179853439331,14.355899572372437,19.93108081817627,0.18743515014648438,0.47104835510253906,129.95941066741943
0,8,13,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,3.1126873,1.2195287541741404,inf,0.9998056772463841,1.0012735113130793,1.0393413933849203,0.9768446694313636,0.9945597264319577,1.146399736404419,29.426344871520996,15.203040838241577,34.34355592727661,15.436587810516357,12.249097347259521,16.916558504104614,0.17280292510986328,0.39299893379211426,125.28738689422607
0,8,14,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,3.4683115,1.3886040059292373,inf,1.0001224918690523,1.0011456236822127,1.0657074305485237,0.9695676870540505,0.9986317769796477,1.0982301235198975,27.186788320541382,15.401344060897827,38.359060525894165,13.891453742980957,11.518373250961304,14.824790716171265,0.14107012748718262,0.39246082305908203,122.81357169151306
0,8,15,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,30,1.4730508,1.31642833875534,inf,0.9992233389707215,1.022380677771434,1.0854672861458345,0.9731763642046433,0.9948035076323481,1.0674717426300049,6.028040170669556,7.42279052734375,6.09184455871582,4.475228548049927,2.6633613109588623,2.086963653564453,0.031241178512573242,0.07859992980957031,29.945541620254517
0,8,16,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,3.8205938,1.1874000877678657,inf,1.0003304155071955,0.9980703844873299,1.0366016371111075,0.9779467518829587,0.9937638143353331,1.1383955478668213,29.889734745025635,15.582833051681519,30.228100061416626,14.561892986297607,12.710071086883545,16.74286437034607,0.15715503692626953,0.39200472831726074,121.40305161476135
0,8,17,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.795875,1.287323422409378,inf,0.9996156733100448,0.9968813983846625,1.0530744401447123,0.9687616839123823,0.996716526815031,1.0982890129089355,23.230347633361816,14.95460557937622,28.421379804611206,12.76877760887146,10.691076278686523,12.90426754951477,0.1254868507385254,0.3627016544342041,104.55693197250366
0,8,18,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,114,2.544525,1.1890325161783308,inf,0.9997663424376608,0.9988094800377715,1.0545921289721334,0.9795563152612873,0.9948631828509336,1.09879732131958,23.957396984100342,14.341508626937866,25.08167839050293,12.300445556640625,9.735317707061768,11.274621963500977,0.12541866302490234,0.29822325706481934,98.21340847015381
0,8,19,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,96,2.2883282,1.1248334376470157,inf,0.9993060774944744,0.9925360467205515,1.040148498191679,0.9782615106599605,0.9942112879884226,1.0670037269592285,20.56212854385376,12.86846399307251,20.645784616470337,11.674453496932983,9.713022232055664,10.890201091766357,0.1254885196685791,0.28259801864624023,87.82914423942566
0,8,20,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,3.358507,1.1993096873320352,inf,0.9999049799403157,0.9991224013639786,1.0551448167441126,0.9784012928410603,0.9950502050629331,1.0981800556182861,28.03339171409607,15.175722599029541,32.51201820373535,15.990137338638306,13.52670431137085,20.214451551437378,0.18842220306396484,0.4549744129180908,127.19400238990784
0,8,21,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,3.254041,1.2512114130883882,inf,1.0002735523456596,0.9952843033402567,1.0446143892357709,0.9783828007941169,0.997209455022981,1.1618402004241943,28.53161931037903,15.204406499862671,28.52450180053711,14.472900390625,12.434982061386108,15.595279216766357,0.1571495532989502,0.36066555976867676,116.4433445930481
0,8,22,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,4.193239,1.2950047662186164,inf,1.000166086235322,1.0026036072059061,1.031760588477601,0.9792092711568118,0.9958785765237378,1.1171035766601562,29.268837690353394,15.392595767974854,27.677523612976074,14.675591707229614,12.329554796218872,16.823835611343384,0.18864750862121582,0.39235568046569824,117.86604595184326
0,8,23,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,2.8617723,1.2008442580670748,inf,0.9999010618460287,1.0070110052399135,1.0714807958110053,0.9738483098153037,0.9960801715849419,1.0989255905151367,29.23110866546631,15.323779582977295,31.66755962371826,15.506963968276978,13.62830924987793,18.57163095474243,0.1727759838104248,0.4091346263885498,125.61018824577332
0,8,24,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,2.5669243,1.453550842330093,inf,0.9999998289105059,1.00866170083624,1.078691351819006,0.9692865813169497,0.9973665092626226,1.1147305965423584,25.31430149078369,15.254889249801636,30.24934434890747,13.09780240058899,10.709530115127563,13.412498950958252,0.12545132637023926,0.36112117767333984,109.63966965675354
0,8,25,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,2.2241516,1.2424896993924388,inf,0.9997004092532382,0.9914857241068801,1.0462001249912816,0.9802117208384931,0.99612810080063,1.1451787948608398,32.33873248100281,15.030570030212402,36.50941705703735,17.305493354797363,14.881906270980835,22.397379398345947,0.20404267311096191,0.48755645751953125,140.30027651786804
0,8,26,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,5.660064,1.7093010116542693,inf,0.9999757575906548,1.005654436808331,1.0595941678374312,0.9755433428109533,0.9940631335070953,1.1047489643096924,30.320587158203125,15.865697145462036,35.875144720077515,15.743624925613403,14.241316080093384,19.540854454040527,0.17274856567382812,0.4388267993927002,133.3035488128662
0,8,27,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,5.281114,1.203979879619139,inf,1.0000906284484194,0.9946884237639971,1.0696579817231766,0.980637012309903,0.9946578631452581,1.1630799770355225,31.16014003753662,15.798632144927979,35.349926710128784,17.89094853401184,16.907164096832275,26.91639757156372,0.21968722343444824,0.5531857013702393,145.95916199684143
0,8,28,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.9367272,1.4026777126029373,inf,0.9993384305241942,1.0007776902627066,1.0467974770639772,0.979365470437613,0.9950617283950617,1.1608014106750488,29.920787572860718,15.297870635986328,36.59052586555481,15.769970655441284,13.30222463607788,19.35904359817505,0.17390823364257812,0.4393296241760254,132.01446223258972
0,8,29,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,2.6502678,1.2133049895998755,inf,1.000003368224006,0.9938416545933181,1.0326408337673767,0.9834658573574511,0.9951966184193672,1.163404941558838,34.416839361190796,15.308894872665405,35.82093119621277,18.113659143447876,15.363082647323608,24.397825956344604,0.20403838157653809,0.5199639797210693,145.3086404800415
0,8,30,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,53,2.0855632,1.3178240877006304,inf,1.000465827079261,0.9933747162852918,1.0658122921410158,0.9758041817067331,0.9972025363670273,1.0533983707427979,11.721920013427734,9.609755992889404,11.152504920959473,7.044287204742432,5.283451557159424,4.3019325733184814,0.12778997421264648,0.14107441902160645,50.436115026474
0,8,31,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,2.801549,1.2457167970475413,inf,1.0003060318349493,1.0011165379721425,1.024349309567613,0.9778837005508791,0.9959547531650311,1.1154022216796875,31.21407127380371,15.528405666351318,42.37751030921936,15.793924331665039,13.25606656074524,17.905245542526245,0.1566932201385498,0.4080471992492676,137.75536632537842
0,8,32,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,63,5.4924574,1.604415480052203,inf,0.9998252330398429,0.9969025703143297,1.130666531825762,0.9770171212838581,0.996389348578306,1.0491771697998047,13.49538779258728,10.625176906585693,16.765709161758423,8.566257238388062,5.8430016040802,5.623639106750488,0.07961487770080566,0.18823671340942383,62.23620057106018
0,8,33,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,5.0886927,1.4717069081829408,inf,0.9998018373797127,1.001816118213384,1.050136690901921,0.9787787756378864,0.9950897764748993,1.1455271244049072,29.92756962776184,15.310577392578125,33.876280784606934,15.449482202529907,14.001625061035156,19.912758588790894,0.1737079620361328,0.44039416313171387,130.2379229068756
0,8,34,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.9214579,1.246729036346648,inf,0.9998331173733221,1.0018302031502693,1.0210441375554344,0.9806697445165979,0.9965040397762586,1.116687536239624,30.548445463180542,15.467363595962524,29.465803861618042,14.481969118118286,12.628445386886597,17.186281442642212,0.17125678062438965,0.37681126594543457,121.44306445121765
0,8,35,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,2.0659652,1.2920529033021968,inf,0.9998708955721956,1.0022246194069122,1.047829729429057,0.9797509882046341,0.9945764981586876,1.1460576057434082,31.886708974838257,14.929041862487793,33.27567911148071,17.07318425178528,15.140835523605347,22.350046634674072,0.20408129692077637,0.4744112491607666,136.4800465106964
0,8,36,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.7829762,1.3162085456346455,inf,1.0002575458012286,0.9996673880771519,1.0304899981779916,0.9778939951382193,0.9967898416321872,1.161792516708374,32.179227113723755,15.22574496269226,35.20439529418945,16.37717604637146,13.835927248001099,19.964224338531494,0.1723477840423584,0.47105979919433594,134.5918951034546
0,8,37,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,3,1.1973708,1.139789308586793,inf,1.000632575364292,1.000001610206346,1.173345953644786,0.9789318288512917,1.0032467532467533,0.9576330184936523,0.5969774723052979,5.342297792434692,0.47117185592651367,0.36232805252075195,0.29799747467041016,0.18990039825439453,0.0,0.015620231628417969,8.23392629623413
0,8,38,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,8,1.4395965,1.176507224406291,inf,1.0001353050185333,0.9861200185100139,1.193905604889417,0.9714428925103686,0.9922048997772829,0.9869334697723389,1.8426942825317383,5.574493885040283,1.76102876663208,1.3194961547851562,0.7842204570770264,0.5341072082519531,0.015622138977050781,0.017657756805419922,12.836254119873047
0,8,39,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,2.3629594,1.2487753875591416,inf,0.9996239418897102,0.9942844416154136,1.0500821797733717,0.9769796676145834,0.9942094257680554,1.1155385971069336,29.048404455184937,15.225033521652222,31.82791495323181,15.058359384536743,12.950209856033325,16.77712607383728,0.18899822235107422,0.3919224739074707,122.5835075378418
0,8,40,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,32,2.9149942,1.3169105599176956,inf,1.0002508607334246,1.0066368437975521,1.0762350474245372,0.9802470361178818,0.9946303180503924,1.02018141746521,9.275747776031494,7.865002393722534,9.21743392944336,6.56415581703186,4.167009353637695,3.5637476444244385,0.09092330932617188,0.12851929664611816,41.89272093772888
0,8,41,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.5852866,1.224556718113492,inf,1.0000431078558238,1.0033331145470787,1.050319787042999,0.9782027978340984,0.9948654001320326,1.1307287216186523,30.789453268051147,15.141721963882446,30.07847499847412,15.847591876983643,13.647956371307373,19.59993314743042,0.17228913307189941,0.5044889450073242,126.91263842582703
0,8,42,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,2.7969112,1.2669063144922152,inf,1.0002873957561342,0.9997761792925405,1.0361577939981055,0.9802645497151882,0.9963969609148586,1.130521297454834,28.89043879508972,15.086619138717651,31.33167815208435,15.14230728149414,13.227575778961182,17.470340490341187,0.15718722343444824,0.3924698829650879,122.8291380405426
0,8,43,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,3.7867985,1.4045778989788626,inf,0.9997973825568987,0.9956313482029776,1.0480981179938635,0.9820488584452662,0.9944233206590621,1.1309993267059326,34.07580089569092,15.01211428642273,36.472158670425415,17.85729193687439,15.632245302200317,24.805701971054077,0.22028398513793945,0.4884984493255615,145.69509482383728
0,9,0,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.0693913,0.6423423328596111,0.09469124676008815,0.6848440750313354,0.9876993584727676,0.9935530318144921,1.170094093773798,3.1520041198180415,1.1610684394836426,32.35155367851257,15.14219856262207,634.8689699172974,30.731889009475708,12.914748430252075,16.1133451461792,0.1566615104675293,0.4172213077545166,743.8576560020447
0,9,1,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,82,1.5187882,0.6132215876630425,0.09697588880934131,0.645978466110253,0.9738939986668286,1.0237572448545897,1.1690704903768636,3.1005676442762535,1.11350417137146,23.82874608039856,12.190482139587402,535.4700019359589,21.33023738861084,10.638371467590332,12.911061525344849,0.1410815715789795,0.314333438873291,617.9378197193146
0,9,2,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.4227804,0.7612974757139105,0.08847505284597483,0.629355386585529,0.9944992932255826,0.9676602462444216,1.159847159371406,3.010662177328844,1.1314702033996582,29.488802194595337,15.30941653251648,559.4494051933289,28.767513751983643,11.075127840042114,13.538211345672607,0.1491091251373291,0.3531968593597412,659.2622530460358
0,9,3,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.7482305,0.6193593228548161,0.0911978685258284,0.6700497313181348,1.0385066753395191,0.9904763977952934,1.1812427768309512,3.167769296013571,1.145582675933838,33.25116491317749,16.480995893478394,638.9639322757721,31.353559255599976,12.821471691131592,16.2046000957489,0.15714025497436523,0.3919196128845215,750.7703666687012
0,9,4,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.3731858,0.6654743130968822,0.08913042576010453,0.6420715358505235,1.030636811866457,1.005104991515256,1.1741559505950705,3.1300865402320013,1.1469569206237793,30.938083171844482,16.0841121673584,578.0610721111298,29.92524766921997,11.334904909133911,14.244044065475464,0.14911413192749023,0.6519107818603516,682.5354459285736
0,9,5,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.2667555,0.6577229526302162,0.11351040611358797,0.6598897607875076,1.0065518792402777,1.0470986265364954,1.1697590056249931,3.168346499591392,1.1466662883758545,33.63382387161255,15.550504446029663,800.8686790466309,30.33896803855896,15.566463947296143,21.804403066635132,0.20402169227600098,0.45743870735168457,919.5709691047668
0,9,6,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.0060518,0.6787784575109361,0.08745529472998814,0.6900655692742577,0.8823020910120886,0.978507948545383,1.1727938384929029,3.200686237133054,1.1154344081878662,34.12106156349182,15.613638639450073,718.0295913219452,31.85813069343567,13.693819522857666,18.791984796524048,0.18845152854919434,0.4392976760864258,833.851410150528
0,9,7,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.140625,0.6001198799575338,0.10014875788111843,0.6751592887071751,0.932284323225754,0.9836490549393777,1.1712960427137764,3.2592007113570123,1.2719204425811768,39.98799991607666,15.69821548461914,1136.884038925171,34.09580183029175,20.198941469192505,38.78037476539612,0.2829854488372803,0.6933627128601074,1287.8936409950256
0,9,8,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.2879174,0.6651759241815652,0.09821706197960668,0.6570182311035625,0.9224380883549028,1.019214236251705,1.1640230561230416,3.16207075962539,1.166640043258667,30.0824875831604,15.237559795379639,632.1206324100494,28.80674147605896,12.709683656692505,15.830670833587646,0.15846848487854004,0.39240431785583496,736.5052886009216
0,9,9,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,107,0.82036895,0.6796335549944357,0.08018940384234015,0.624315575676101,0.9969944331477727,0.992743258495533,1.171920572853709,3.069694072657744,1.0828030109405518,28.045507669448853,13.660843849182129,538.1341409683228,26.797526597976685,10.403228998184204,12.631818056106567,0.12592577934265137,0.344618558883667,631.2264134883881
0,9,10,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.1817178,0.668284289535552,0.10182926373680778,0.653453420001856,1.0747746911612392,1.003420485380131,1.1690500458965594,3.1831006399069226,1.0988407135009766,32.872042179107666,15.324422121047974,735.1380035877228,30.64085292816162,14.767980337142944,20.28532123565674,0.20483708381652832,0.47319507598876953,850.805495262146
0,9,11,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.8670372,0.6846230383134874,0.11395838009849128,0.64226056653799,1.0147340804980516,0.9978241516826528,1.170085405631059,3.0770044985445884,1.0991430282592773,31.35493803024292,15.077211141586304,592.329362154007,30.00915265083313,11.922142267227173,14.843307971954346,0.14261722564697266,0.4243440628051758,697.2022185325623
0,9,12,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,0.7097122,0.7289432060548471,0.08106582077827779,0.6611370495094675,0.9722535014339142,0.9583546777548456,1.1638847326102375,3.126615178969256,1.1515216827392578,35.13535714149475,15.58679485321045,723.5784711837769,31.571885108947754,13.683268785476685,18.708280324935913,0.18842267990112305,0.4258382320404053,840.0298399925232
0,9,13,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.45744,0.6249758336271389,0.08351260894212205,0.654313673724912,0.9689744447631169,0.969499172662918,1.160577740107653,3.0923976608187136,1.1295650005340576,34.35551166534424,15.904395580291748,691.8823285102844,31.48068904876709,12.99096965789795,17.31412410736084,0.15976500511169434,0.4866673946380615,805.7040159702301
0,9,14,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,2.447356,0.9242755201256357,0.1481165806086513,0.6194020247667901,1.0207310889740664,0.9986728374557398,1.155910748984497,2.9925849446217385,1.1003735065460205,29.517499208450317,15.05701994895935,545.1631145477295,28.375844717025757,11.377391576766968,13.25363540649414,0.12548398971557617,0.3924400806427002,644.3628029823303
0,9,15,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,30,0.7655353,0.7036040304057721,0.07639222638456702,0.6752082462164787,1.0841450011755074,1.0643074270070487,1.16596470290011,2.7040882543802724,1.0513482093811035,7.306811809539795,7.325710296630859,131.64788842201233,8.25553584098816,2.7954282760620117,2.2461655139923096,0.031239986419677734,0.09421539306640625,160.75434374809265
0,9,16,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,0.91577697,0.5543890604385823,0.08598294100577651,0.6650050533877779,1.0811301236821425,1.014552378894199,1.1664677004808144,3.1947910168434186,1.1776683330535889,33.57936096191406,15.42870283126831,697.5023345947266,31.166563510894775,13.273301839828491,18.56278681755066,0.18088126182556152,0.408083438873291,811.2796835899353
0,9,17,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.2344688,0.8848086704181751,0.10259426587474908,0.6352975742076499,0.9714686179668143,1.0085627288619452,1.153173486424548,2.996422701343904,1.1611483097076416,29.494782209396362,16.039286136627197,525.468558549881,28.129239559173584,12.188843250274658,12.599058151245117,0.125929594039917,0.41223859786987305,625.6190843582153
0,9,18,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,114,0.9354011,0.6822774681646222,0.07864191687345767,0.6043661401899978,0.9696989007901302,1.0253445162636985,1.18029412494624,3.0158996642306932,1.100616693496704,27.916385889053345,14.279713153839111,519.8793816566467,27.333465099334717,10.24747920036316,12.060396432876587,0.21966123580932617,0.4244236946105957,613.4615230560303
0,9,19,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,96,0.9496407,0.5586059143518628,0.07205825287159387,0.6816806923136244,0.9998209289699288,1.0069080162907957,1.1716853269483551,3.121625814458579,1.0713615417480469,25.87278699874878,12.536830186843872,506.2710909843445,24.028688669204712,9.75547480583191,11.653193473815918,0.12545156478881836,0.31548261642456055,591.6303608417511
0,9,20,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.0150486,0.7156680212177639,0.12800528392317903,0.6441983411992058,1.0165387955645502,1.0073403693602316,1.16793487572389,3.0849805330937405,1.229752540588379,32.110519886016846,15.202272176742554,758.1746983528137,30.703774213790894,14.95675253868103,19.778986930847168,0.18823623657226562,0.45498132705688477,872.7999742031097
0,9,21,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,0.7166073,0.6934536234502094,0.08579415233420527,0.645991756942575,1.0439526152877712,1.0060753989696354,1.165524638764027,3.1177781192378613,1.2104945182800293,36.558537006378174,15.566049337387085,755.4966135025024,31.382176637649536,13.845029354095459,19.429916381835938,0.18823504447937012,0.4389972686767578,874.1160490512848
0,9,22,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.9607633,0.710137407283006,0.08194560017869912,0.6310369464623189,0.9431596722475498,0.9992036573700027,1.168993351833788,3.1618684616008434,1.2387645244598389,34.454280614852905,16.531991720199585,734.0728554725647,30.897665977478027,14.611150026321411,18.573925971984863,0.29812145233154297,0.595714807510376,851.2744705677032
0,9,23,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,2.2948983,6.79666213070266,0.14368719780663225,0.6363128825558652,0.9713812692486652,1.0188171313846988,1.167472667311025,3.1299874157968763,1.3536782264709473,33.91021203994751,16.00660800933838,792.2254920005798,30.114094972610474,14.978238344192505,20.396209716796875,0.18731403350830078,0.485914945602417,909.6577622890472
0,9,24,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.5016307,0.9150428763447161,0.1546297400372307,0.6252742017100859,1.0167502555492123,1.001207906200663,1.1551677902290027,3.000644567219153,1.2151155471801758,30.47356605529785,16.44165873527527,594.8845601081848,26.42274045944214,12.445232152938843,14.51186752319336,0.14157772064208984,0.4081246852874756,696.944442987442
0,9,25,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,0.9655874,0.7866941875297915,0.15071808102356604,0.6487511196499536,1.1257805486145838,1.0454074856665707,1.168065811305513,3.131725417439703,1.2907798290252686,36.68272352218628,15.761401414871216,784.0471105575562,30.729031085968018,14.258436679840088,20.019259691238403,0.2039494514465332,0.5177152156829834,903.5104074478149
0,9,26,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,0.77877456,0.7468896709871921,0.10990017653048727,0.6675284970215154,1.0510273351679253,0.9916201400887626,1.1722682715028445,3.188173509753103,1.3694055080413818,37.85730767250061,16.02668023109436,867.2077095508575,31.06393527984619,17.122310638427734,24.449544668197632,0.203857421875,0.6139495372772217,995.9147005081177
0,9,27,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.1551915,0.6896305991715375,0.09133865107269024,0.655054426202584,0.8862132509172964,1.016128683459365,1.168621918028727,3.1779219799290725,1.2093353271484375,37.207892656326294,16.28187394142151,779.5532548427582,31.470019340515137,14.854846477508545,20.578842878341675,0.18823909759521484,0.5023441314697266,901.8466486930847
0,9,28,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,1.5383066,0.7040098702379645,0.0863667689490184,0.6382568925086071,1.0894607270471233,1.0023484239212697,1.1728535954984025,3.153887399463807,1.2523703575134277,37.556472063064575,16.136066675186157,756.1795706748962,31.64711046218872,15.371320962905884,20.307457447052002,0.20386958122253418,0.45644521713256836,879.1106834411621
0,9,29,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,0.98821515,0.635414187492064,0.10208495118696574,0.6478978177906488,1.0047667942219447,1.037030260559638,1.1734086911377146,3.192889662560257,1.2389845848083496,36.92802596092224,16.011306762695312,882.526487827301,32.01806402206421,16.149078607559204,24.4821720123291,0.2194805145263672,0.5325791835784912,1010.1061794757843
0,9,30,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,53,0.9869048,0.7807085195377651,0.09518503513304405,0.6326536536614092,0.9374311822381499,1.0353992359209767,1.1607755745400983,2.841663558373741,1.1019163131713867,14.224048614501953,9.977048397064209,270.0410199165344,13.812284708023071,5.284366607666016,4.797546863555908,0.06287598609924316,0.15661406517028809,319.4577214717865
0,9,31,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,0.7530961,0.7635922290305827,0.1192292589660582,0.6796624944214094,1.0562981848677975,0.9871787753411158,1.1616879566008136,3.1155601354335345,1.2696046829223633,36.487539291381836,15.761291027069092,781.6510710716248,31.560312032699585,14.782238721847534,20.86877155303955,0.2038581371307373,0.5018548965454102,903.0865414142609
0,9,32,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,63,2.0254574,1.1108873606495662,0.12717922761339182,0.6514417830950503,1.0775469134044404,1.0575571027890827,1.1574678055744076,2.8312274368231045,1.3652904033660889,16.16767430305481,11.709623575210571,346.3181712627411,15.466743230819702,6.740751266479492,6.474261045455933,0.09411931037902832,0.2038710117340088,404.5405054092407
0,9,33,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,0.722071,0.6067521299054933,0.08760822207715328,0.6527251281210295,0.9875246579740917,1.0266495417487371,1.1723813793760478,3.236471460340993,1.3800053596496582,39.08407115936279,16.038789749145508,894.9139523506165,32.256232023239136,16.92312240600586,25.707972049713135,0.21536469459533691,0.6600344181060791,1027.179544210434
0,9,34,yelp_review_full,yelp_review_full,Ramamurthi/distilbert-base-uncased-finetuned-yelp-reviews,128,3.238882,0.6563053061493358,0.07713638425002274,0.6274031670717664,1.059491708178148,0.9889595237438645,1.1701518910519764,3.134792726019133,1.203110694885254,34.45731449127197,16.108484983444214,679.5172679424286,30.32211661338806,13.129646301269531,16.793311834335327,0.17263126373291016,0.40773487091064453,792.1116189956665
